id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
0704 0.0 -9.6574399004067 0.2173170632818094 -10.924728181598638 0.2171651499272345 -11.88005126573728 0.21718375397383807 -12.129190069677165 0.2172070500340851
0804 0.0 -9.816565299601027 0.21727591378036423 -11.106387168879614 0.21716042448387352 -12.093506308946218 0.21717236299736611 -12.324701426404253 0.21718945941466355
0904 0.0 -10.064036652565754 0.21723117940488396 -11.353579163900726 0.21715598938826594 -12.327718036603436 0.21716397968161602 -12.563992170901432 0.21717488776374547
1004 0.0 -10.324784856818141 0.21720111555258878 -11.573359091989673 0.21715336133365426 -12.533329715382024 0.21715901119150732 -12.748898943795261 0.21716722605785563
1104 0.0 -10.562195866188574 0.21718347193238183 -11.777709286205464 0.21715166205364725 -12.72582483808965 0.2171557409083727 -12.94029958727991 0.21716156386230703
1204 0.0 -10.65420052365052 0.21717837152188457 -11.836582419952212 0.21715127197465503 -12.776096199531771 0.2171550539306176 -12.996779563493824 0.21716023075086183
1304 0.0 -10.583993003589935 0.21718218881052498 -11.798191012648747 0.21715152194009332 -12.768660681591086 0.21715515175604116 -12.995899390257804 0.21716025050087384
1404 0.0 -10.700595883777183 0.21717609148659908 -11.846020796003629 0.2171512129447347 -12.792568001417273 0.217154841647512 -13.016932322493275 0.2171597866273442
1504 0.0 -10.623253517218487 0.21717999682380154 -11.835717144561734 0.2171512774089983 -12.8099842317705 0.2171546237435526 -13.041167334701452 0.21715927317574715
1604 0.0 -10.591776629603501 0.21718174259370526 -11.830421760169628 0.21715131100455318 -12.837729945165066 0.2171542900164304 -13.071883098406271 0.21715865346911062
1704 0.0 -10.811482369109275 0.2171713270056442 -11.970182820775818 0.21715051726804166 -12.927436092950813 0.21715331507969535 -13.149210456517636 0.21715723507076462
1804 0.0 -10.722602365068283 0.21717507250218374 -11.949002227057687 0.21715062600196242 -12.911395886191713 0.21715347844079352 -13.103471779873786 0.21715805044029793
1904 0.0 -10.709671926410437 0.21717566621774734 -11.90907184290404 0.21715084167706836 -12.828643414801995 0.2171543975294311 -13.001138315922766 0.2171601333261613
2004 0.0 -10.704552903563272 0.2171759052276326 -11.841261673371395 0.21715124258038335 -12.75364927414524 0.21715535320921517 -12.955533719019442 0.2171611909828031
2104 0.0 -10.549246111591827 0.21718425756129572 -11.743196083674125 0.21715190936871448 -12.654475579944325 0.21715682603779352 -12.867995208889795 0.21716347879167686
2204 0.0 -10.394473613452107 0.21719515749737262 -11.615434289630837 0.21715296164745618 -12.538909820554924 0.21715889994129467 -12.751157454436033 0.21716714731241987
2304 0.0 -10.180563671103194 0.21721602655029146 -11.408113254291774 0.2171552418024716 -12.353797241061557 0.21716324472755674 -12.583850365749939 0.2171739376723108
2404 0.0 -9.968117828637762 0.21724622853761286 -11.200538906596371 0.21715850708737763 -12.157900892311865 0.21716969883519005 -12.391077999692264 0.21718476865939515
2504 0.0 -9.759713646517632 0.21728929151268334 -11.007413297619557 0.2171628114800468 -11.966291115074053 0.21717862154226475 -12.202795285383026 0.21719968785920796
2604 0.0 -9.723251054988921 0.21729861443853882 -10.857156324357565 0.21716733079682246 -11.779953974052336 0.2171908004475906 -12.034821010179169 0.21721804689475838
2704 0.0 -9.44295211958222 0.21739481763546178 -10.616724025381526 0.21717759561576047 -11.557116296512774 0.21721190367893795 -11.773949401726767 0.2172603637906335
2804 0.0 -9.146828071600382 0.21756579072120436 -10.350329361095774 0.21719794459063094 -11.323146336895892 0.21724542294727042 -11.543522392536694 0.21731869680972718
2904 0.0 -8.950733380343067 0.2177412617055585 -10.124799504268886 0.21721897797771753 -11.13070865873356 0.21728591795178342 -11.346574001850392 0.21739216775668638
3004 0.0 -8.72422237540799 0.21803898822147808 -9.917175926998077 0.21725088737752438 -10.879816333135189 0.21736521731185507 -11.101952390515706 0.21752913395251594
3104 0.0 -8.525189136367338 0.21842319176406863 -9.701904050880259 0.2172994060671321 -10.644320530831322 0.21748104556453535 -10.886155915449883 0.21771281940157527
3204 0.0 -8.479669477596559 0.218532294163024 -9.519724753071792 0.21735817562009602 -10.39140065091975 0.21767552768086038 -10.605513569883556 0.2180905363638085
3304 0.0 -8.271463593856296 0.21922530865673565 -9.33945582776201 0.2174390055050575 -10.230759669393194 0.21785477798544473 -10.41766998726376 0.2185263459708974
3404 0.0 -8.14129347330751 0.2196988366025972 -9.18040690629001 0.21753602006320652 -10.016443519046991 0.2181924978784187 -10.177885738138471 0.21920522811013707
3504 0.0 -8.049486187484689 0.2201593321998746 -9.036775315103434 0.21765137441995983 -9.935714665988051 0.21835812345523598 -9.462549277367547 0.22469941273576927
3604 0.0 -7.95511013676515 0.22071936325761424 -8.915106062644611 0.21777571702072798 -9.844812971051539 0.21857627373177832 -8.97434371534554 0.23524126469536333
3704 0.0 -8.01366441040232 0.22036078731863554 -8.885854014448963 0.2178099570653347 -9.743475470502865 0.2188661349586833 -8.47689402101734 0.25998356682431806
3804 0.0 -7.7589903586881235 0.2222370613421657 -8.703355066773042 0.21807022384867708 -9.537052882232576 0.21965096131828285 -8.69815287081012 0.2464887076665144
3904 0.0 -7.586684729080169 0.22408982141749081 -8.484409888985116 0.21852136218719284 -9.376844995671789 0.22049875578392802 -8.791484522826618 0.24209643698660674
4004 0.0 -7.546487977374422 0.22461020101327503 -8.404639355444985 0.21873589753038303 -9.315583387411557 0.2208937460693448 -8.715273737203042 0.2456316888590136
4104 0.0 -7.594381998886931 0.22399436275321494 -8.147965737363549 0.219681080220834 -9.01680907330924 0.22358926045691432 -8.803338240815041 0.24158555577361004
0005 0.0 -8.35299031717945 0.21888799399972886 -9.407733888809066 0.2174052368348484 -10.29689929080202 0.21777456294912598 -10.45879629214572 0.21838001191638878
0105 0.0 -8.533103672295923 0.21840512531168552 -9.598809867902297 0.21733026449644724 -10.568080493081336 0.21753053779376014 -10.736829660345077 0.21788968079956253
0205 0.0 -8.861020869664245 0.21784481223211707 -9.90907718480938 0.21725239113760247 -10.822332423938892 0.21738908127154846 -11.048964728520783 0.21756776553597004
0305 0.0 -8.914507575121661 0.21778106600544597 -10.074687831915014 0.21722562271173518 -11.047254345254203 0.21730839248590014 -11.29547914724943 0.2174159521413385
0405 0.0 -9.040675801900903 0.21765303022852886 -10.298946535856878 0.2172000377798769 -11.248829750914702 0.2172594096971077 -11.504492979837536 0.2173312381929336
0505 0.0 -9.293896366623642 0.21746952186467172 -10.531136814475165 0.2171824463912746 -11.495972560986772 0.21721934204125715 -11.734381727502878 0.2172687223281913
0605 0.0 -9.469256871072446 0.21738359068844038 -10.773949057484131 0.21717040025409443 -11.73317420603319 0.21719455547801497 -11.965013763137872 0.21722748339752054
0705 0.0 -9.735051925301956 0.2172955322045491 -10.993898535437392 0.2171631708700464 -11.952303512440348 0.21717940096732075 -12.18541921439828 0.21720133844538805
0805 0.0 -10.022864567713121 0.2172373267007084 -11.268128191371321 0.21715731235563146 -12.273543178991495 0.21716561986903313 -12.494289100025085 0.21717850470443187
0905 0.0 -10.18604797733812 0.21721538828103198 -11.459443229361405 0.21715459960694797 -12.441975608611564 0.2171609973207507 -12.665672844844934 0.2171703621026874
1005 0.0 -10.45590082396582 0.2171904767295577 -11.694629174932356 0.21715228279754276 -12.636829161932226 0.21715711610284988 -12.854749295848364 0.2171638572312096
1105 0.0 -10.637628340660982 0.21717923117663346 -11.84132257318543 0.21715124222118645 -12.784376283537235 0.21715494645881664 -13.005070597973795 0.21716004609991568
1205 0.0 -10.81667118468609 0.2171711259899439 -11.927123121769714 0.21715074240927856 -12.84287999021904 0.21715422984941182 -13.06642986846208 0.21715876106223966
1305 0.0 -10.847586638859283 0.21716996144576345 -11.932979804156204 0.21715071081283163 -12.875043059018587 0.2171538659410213 -13.106601671196852 0.21715799250698575
1405 0.0 -11.009906741948651 0.21716476343724667 -12.028351416704147 0.21715023759716048 -12.97118640259853 0.217152892015192 -13.199097368641787 0.2171564179893419
1505 0.0 -10.979114864128654 0.21716564296833396 -12.104356870177313 0.21714991047703228 -13.029828038303869 0.21715237295783227 -13.253329072617145 0.21715560781136017
1605 0.0 -10.919969666505217 0.2171674662454663 -12.066495187183207 0.21715006833947476 -13.046568534685829 0.2171522342115329 -13.272251238093073 0.21715534293387306
1705 0.0 -11.078737757962692 0.21716295728277754 -12.215118274964539 0.21714950114883297 -13.120195356363588 0.2171516692600386 -13.322405895592091 0.2171546820979286
1805 0.0 -10.945162085663561 0.2171666673834274 -12.15614766781778 0.21714970985660162 -13.074775954798973 0.21715200927330164 -13.250696679948259 0.2171556453947954
1905 0.0 -10.853167241374514 0.21716975836554572 -12.071094609605417 0.2171500486284968 -12.991302024440778 0.21715270800955255 -13.156872195014529 0.21715710484400236
2005 0.0 -10.92976418654883 0.21716715149183297 -12.054792313432337 0.21715011916126972 -12.933382900928141 0.2171532557042616 -13.128455065429371 0.21715759690481837
2105 0.0 -10.646784378056669 0.21717875343782791 -11.859750988517881 0.21715112873954132 -12.786909856316644 0.21715491388431063 -12.987520075519829 0.21716044020847303
2205 0.0 -10.493033564722463 0.21718788140855744 -11.730621041683062 0.2171520031590052 -12.677128281538316 0.21715646673569622 -12.893644555422703 0.2171627710714913
2305 0.0 -10.351057212413163 0.21719878390545885 -11.595651247986929 0.21715314601884472 -12.538759616383455 0.2171589029330501 -12.758890516331515 0.21716688009915489
2405 0.0 -10.213495342419186 0.21721228187366007 -11.424918225477164 0.21715502529453595 -12.361695651586633 0.21716302881932908 -12.591725260053131 0.2171735703012217
2505 0.0 -9.864733106203676 0.21726559891775468 -11.131652947773226 0.21715987863337086 -12.11229118119352 0.21717155395285986 -12.335368832046107 0.2171886672210082
2605 0.0 -10.168945495540356 0.21721774091225843 -11.177553841269926 0.21715894641118408 -12.13301070001561 0.2171706922056817 -12.352180077101067 0.2171874490551912
2705 0.0 -9.695842390620715 0.21730739710385769 -10.834192023648761 0.217168133371304 -11.755976920353675 0.21719268562789495 -11.971916082622666 0.21722649629017785
2805 0.0 -9.31970253259562 0.2174551112654253 -10.54286195948449 0.2171817372435463 -11.49274491388681 0.21721975803385285 -11.711313790120975 0.21727388053957847
2905 0.0 -9.080927651008892 0.21761797298041197 -10.297638415185592 0.21720015921743818 -11.253010583450319 0.2172585721490412 -11.466789030750444 0.21734423203943065
3005 0.0 -8.89224493824776 0.21780685556960908 -10.065320684708901 0.2172269324830119 -10.991366984782779 0.21732546863347296 -11.204923708308236 0.21746396239462348
3105 0.0 -8.789723945451858 0.21794001438685356 -9.917828552485375 0.21725076805323704 -10.806614993385523 0.2173960548561149 -11.02802850775688 0.21758409204325602
3205 0.0 -8.566293375398445 0.2183320872967265 -9.636453974739126 0.217318322090427 -10.590047120487355 0.2175155645024431 -10.838816257300323 0.21776375465659353
3305 0.0 -8.383993819893533 0.21879328560234013 -9.449250848342459 0.21738666555874306 -10.339317099474734 0.21772799407677695 -10.605250160379619 0.21809099309217722
3405 0.0 -8.280680271408123 0.21913080275445673 -9.332222697509849 0.21744283438173964 -10.191593634859075 0.21790705037789618 -10.417216996843514 0.2184771656604659
3505 0.0 -8.046002783716176 0.22017838346254798 -9.123208071385367 0.21757837939423272 -10.034575741217314 0.21815854151543487 -10.122727195941657 0.21942300930307715
3605 0.0 -7.811020354431321 0.2217809637252883 -8.965915608025341 0.21772041988183546 -9.962884330148952 0.21829963570131597 -9.712785007572275 0.2219469083481662
3705 0.0 -8.023598423266229 0.22030360495509532 -8.917056608705739 0.21777350132392956 -9.8074916211433 0.2186768561343408 -9.35128341397073 0.226377356749607
3805 0.0 -7.764814397118638 0.22218389563770627 -8.733629047197386 0.21802084444666936 -9.652603675799124 0.2191756929920731 -9.046730929337407 0.2330629525556313
3905 0.0 -7.741657817893806 0.22239870076573018 -8.604079934950292 0.21825268652050966 -9.423901340667683 0.22022372730873457 -8.388940677963888 0.2667996134022433
4005 0.0 -7.428556781049355 0.22636938854397212 -8.399701470540865 0.21875023605294963 -9.307355669972821 0.22095020777151772 -8.770859534722788 0.2430096873183784
4105 0.0 -7.39745684162558 0.22689775154509884 -8.250952817368535 0.2192482879172213 -9.083127162014648 0.22286040611576652 -8.981173914084888 0.23502406192153405
0006 0.0 -8.38058544280829 0.21880340726041186 -9.421068032455437 0.2173991188431842 -10.302930165459745 0.2177677196146702 -10.251535834813826 0.21894653128938082
0106 0.0 -8.58036693194606 0.2183024587498394 -9.620191213842308 0.21732338197927809 -10.578496058960553 0.21752336460996188 -10.67444590078356 0.21797911164652412
0206 0.0 -8.740042998036884 0.21801399042828246 -9.848175888789502 0.21726443310100646 -10.808315926649225 0.21739528988080442 -11.029575347148914 0.21758286338331476
0306 0.0 -8.935417168784735 0.2177577796669269 -10.080771682408312 0.21722478377726318 -11.0430708421719 0.2173096115977643 -11.293452588277361 0.21741694210969054
0406 0.0 -9.120459462426165 0.2175859257619434 -10.329446486153351 0.21719728874095304 -11.290004508611624 0.2172514278910155 -11.55987270987076 0.21731370295206587
0506 0.0 -9.332185602196468 0.21744837741932227 -10.566137192959914 0.21718037287343592 -11.539770102627578 0.21721393103201256 -11.792096500119612 0.21725672720898015
0606 0.0 -9.561686290223783 0.2173481089380885 -10.81060490213219 0.21716899221293987 -11.771338888277796 0.21719146844880416 -12.020008788996453 0.2172199505144282
0706 0.0 -9.74163856797346 0.21729383746541214 -11.034677072543609 0.21716211210164185 -12.025039571974176 0.21717555369753064 -12.268393357173416 0.21719390465964128
0806 0.0 -10.062846495336203 0.21723135074797376 -11.312243053350734 0.21715660493395045 -12.290601469258718 0.21716508630364548 -12.53512647715647 0.2171763307935814
0906 0.0 -10.461048602948892 0.21719010573983405 -11.64698143134369 0.2171526801783732 -12.622613241351033 0.2171573562607546 -12.845541599779722 0.21716412555390086
1006 0.0 -10.53672732642146 0.2171850344456221 -11.770638125581549 0.2171517115703808 -12.709341738368192 0.21715597968417738 -12.92858128671445 0.21716185772647248
1106 0.0 -10.65807189983989 0.2171781740798018 -11.884850092341377 0.21715097970174943 -12.819352667175508 0.2171545092474667 -13.036905026325886 0.21715936188624388
1206 0.0 -10.82438081286649 0.2171708295933416 -11.97711444518724 0.21715048251253413 -12.949771358812008 0.21715309509109235 -13.19454515642082 0.21715648957706987
1306 0.0 -11.119421098917051 0.21716198353700317 -12.352324378072097 0.21714908622630952 -13.368124862846145 0.21715021502936874 -13.599633967395413 0.2171519157110972
1406 0.0 -11.039953204677666 0.21716394935181177 -12.231308285971433 0.21714944726913354 -13.175059922409552 0.21715129243807865 -13.398526520428078 0.2171537843006615
1506 0.0 -10.969911550690256 0.2171659146342625 -12.172849841283622 0.2171496486754863 -13.116881075567218 0.21715169318169095 -13.351603550341359 0.21715432343835833
1606 0.0 -10.935493829881366 0.21716696958583617 -12.147184196895285 0.21714974336249607 -13.142390076371086 0.21715151254031534 -13.37198625355014 0.2171540837756396
1706 0.0 -10.997808611984418 0.21716510378198078 -12.242901784128712 0.21714940954174777 -13.194856383055352 0.21715116491948494 -13.401189625138528 0.21715375500003004
1806 0.0 -10.865599975279487 0.21716931152532948 -12.15404022868567 0.21714971767575703 -13.152520356513321 0.21715144295699562 -13.34989389895409 0.21715434394094116
1906 0.0 -10.827424096129072 0.21717071357058693 -12.087985914245081 0.21714997751902468 -13.088799328756426 0.21715190142882382 -13.281338721151954 0.21715521879745187
