id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
3433 0.0 -10.200377867660084 0.2172137469512961 -11.48936411208517 0.21715425055876147 -12.453778480664887 0.21716072229161643 -12.663752346199143 0.2171704401565995
3533 0.0 -9.980847976902048 0.2172440793012764 -11.241625719485064 0.21715776410860227 -12.194152972800001 0.2171683284798558 -12.409345427561867 0.21718357340733016
3633 0.0 -9.58159443625533 0.21734120766220638 -10.896761673947577 0.2171660210824574 -11.860283460033251 0.21718504682446038 -12.069916163119018 0.21721373592308374
3733 0.0 -9.313584655634301 0.21745846402526028 -10.612556087438143 0.21717781511242262 -11.576710163263993 0.21720968890346679 -11.773198765749221 0.21726051674129535
3833 0.0 -9.101696495715345 0.21760084466389965 -10.40149863819898 0.21719136173185538 -11.353482366320787 0.21724023220925046 -11.570388719619373 0.21731056727354536
3933 0.0 -8.852907034635685 0.21785503619497174 -10.098680919100524 0.21722236633044836 -11.062959060296478 0.2173038980697172 -11.203658479464849 0.2174646906439634
4033 0.0 -8.605888126947566 0.21825054312656453 -9.906788868215514 0.21725282073759944 -10.858505754920984 0.21737377454509577 -10.983687069262128 0.2176207998401037
4133 0.0 -8.525210935285198 0.21842311462466263 -9.652407830598754 0.2173135017496336 -10.576959053277498 0.21752441252764385 -10.704022510304945 0.21793543675506385
0034 0.0 -7.431052690697207 0.2263282229447932 -8.32945586355568 0.21896870909767682 -8.975574370731387 0.22408796080256063 -8.68184592056004 0.24732763952654235
0134 0.0 -7.626162520254148 0.22361366162811047 -8.498879695161705 0.21848567621947998 -9.271723303282918 0.22120464558200653 -9.505697669280142 0.22413287868427476
0234 0.0 -7.811257502776918 0.22177894317001343 -8.672404627332213 0.21812360801948583 -9.460086252768711 0.22002762484254473 -9.742777466838426 0.22169244011582068
0334 0.0 -7.845224484160905 0.22150352569777998 -8.884025055194467 0.21781215614691093 -9.858064086863841 0.218542178805212 -10.083698616134566 0.21959083925825623
0434 0.0 -8.058792235659304 0.2201090730136197 -9.082340557582548 0.21761146164769396 -10.031905739957985 0.21816346740724638 -10.283587559649085 0.21884434162979716
0534 0.0 -8.052311550866271 0.22014393715749803 -9.129337974996425 0.21757362260321753 -9.987945948999648 0.21824819617477342 -10.294146829592812 0.21881195922061009
0634 0.0 -8.28160397377978 0.2191275150018132 -9.328321763209974 0.21744491946901598 -10.189662770508406 0.2179097268438373 -10.488259958754412 0.2183154955836469
0734 0.0 -8.397506018454642 0.21875359281279183 -9.511619190311325 0.21736126913873294 -10.448777469155061 0.21762322679380094 -10.732204459223581 0.2178959644537121
0834 0.0 -8.51420071399825 0.21844871233011326 -9.683605040023124 0.21730447039228115 -10.627806953359698 0.21749118982662063 -10.851928269513731 0.21774920341361859
0934 0.0 -8.69462043770558 0.2180877238337063 -9.880755951013303 0.21725782596842727 -10.852685964417297 0.21737616931307271 -11.063401486475492 0.21755686634405363
1034 0.0 -8.984061904403454 0.2177068793314258 -10.160988141757542 0.21721453931326828 -11.182784164808183 0.21727352768429709 -11.471062513851805 0.21734271351886178
1134 0.0 -9.12977981272131 0.21757869020629392 -10.385969569686239 0.2171925753273658 -11.324471960941594 0.2172451901148352 -11.551759632181273 0.21731616203523882
1234 0.0 -9.380148384419634 0.21742386831334914 -10.611217800682631 0.21717788592534398 -11.553761353943614 0.21721229094163463 -11.773564992648172 0.21726044199766875
1334 0.0 -9.626841826184208 0.2173264082693665 -10.864877079139138 0.2171670682387612 -11.829975077990333 0.21718712044373054 -12.026592164860396 0.21721909797904823
1434 0.0 -9.841535423421384 0.2172704547717776 -11.118110657974334 0.21716016818003606 -12.105070895316466 0.21717186163138058 -12.354714697899297 0.21718726858109408
1534 0.0 -10.076655511135094 0.21722938299151354 -11.385597798528487 0.2171555419433168 -12.352442237994257 0.21716328206348479 -12.589729716577764 0.21717366285091763
1634 0.0 -10.442909985249393 0.2171914245788706 -11.689478325061547 0.21715232420691005 -12.607351728493391 0.21715762107309183 -12.814634319875402 0.2171650594294718
1734 0.0 -10.644298273621885 0.21717888202088698 -11.924409731427353 0.21715075714216064 -12.837130523366689 0.21715429705162848 -13.058380080069178 0.21715892171436985
1834 0.0 -10.942605702340973 0.21716674642116116 -12.17075520621006 0.21714965626746155 -13.055919663774084 0.2171521584120757 -13.260180784619834 0.21715551086535603
1934 0.0 -10.916408110961253 0.2171675803550873 -12.030274056171088 0.21715022879667498 -13.036000294119606 0.21715232132528817 -13.288185684408568 0.21715512659202085
2034 0.0 -10.860972487754246 0.21716947663609007 -12.121068918526348 0.21714984385113098 -13.149063470083181 0.21715146656344791 -13.403994856385559 0.21715372429505297
2134 0.0 -10.883703968245626 0.21716867765497636 -12.120356129512022 0.2171498466512231 -13.182415980455826 0.21715124455456702 -13.441012383100485 0.21715333300104722
2234 0.0 -10.849356691095338 0.21716989680751544 -12.10584009615184 0.21714990446932794 -13.203541462027822 0.2171511103479974 -13.460857450735112 0.21715313344852083
2334 0.0 -10.950011513761133 0.21716651702426873 -12.229326882606028 0.21714945379000564 -13.279783750783487 0.21715066439946548 -13.52480384696565 0.21715253563350487
2434 0.0 -11.081498106693854 0.21716288865403655 -12.29743459996239 0.2171492413096772 -13.325841090707932 0.2171504217514421 -13.567370013498987 0.2171521731368534
2534 0.0 -11.06305857732097 0.21716335059741107 -12.291241895463955 0.21714925969518747 -13.323487773826908 0.21715043370465406 -13.560949135568592 0.21715222612018925
2634 0.0 -11.387082187148465 0.21715699294212756 -12.390923052281416 0.21714898510100628 -13.322593478720073 0.21715043822044763 -13.545989428820988 0.21715235183635767
2734 0.0 -11.170068991645934 0.2171608611492288 -12.28811994039873 0.2171492690035353 -13.264322639669416 0.2171507501991979 -13.49511297649844 0.217152804905052
2834 0.0 -10.886850651507032 0.21716856968743264 -12.157604577809451 0.2171497044369275 -13.212434503986081 0.21715105529143633 -13.45823217852324 0.21715315944630162
2934 0.0 -10.868745801543202 0.2171692000778326 -12.037612265640703 0.21715019553575204 -13.090810285218993 0.2171518861824604 -13.360492865971363 0.21715421786522868
3034 0.0 -11.171719475825672 0.21716082620902022 -12.209256347542482 0.21714952098334714 -13.150884957671238 0.21715145409793946 -13.381931115112081 0.21715396989954266
3134 0.0 -10.92718512030654 0.21716723383202227 -12.098926355773024 0.21714993252384182 -13.025664080298185 0.21715240812509207 -13.246198188592427 0.21715570996917427
3234 0.0 -10.781104491841283 0.21717254358474597 -11.971479421649 0.21715051076050196 -12.881761673657195 0.21715379246357783 -13.097363133755998 0.21715816443193567
3334 0.0 -10.494432633313195 0.21718778682618076 -11.757388819897237 0.21715180594106986 -12.681981217392725 0.21715639157746797 -12.89550431708416 0.2171627210058525
3434 0.0 -10.202467353526124 0.21721351180117565 -11.478808598757212 0.21715437166055357 -12.429258522258671 0.2171613001684576 -12.649994138652875 0.21717100719146776
3534 0.0 -10.343136496443904 0.21719947121531338 -11.33684041298055 0.2171562331851739 -12.200946157392679 0.21716808139320745 -12.410383321841643 0.21718350670478487
3634 0.0 -9.602360426373991 0.21733426974745756 -10.883064644543964 0.21716646377124643 -11.83836788631627 0.2171865349810657 -12.04731694058676 0.21721648052229287
3734 0.0 -9.337742620702809 0.2174454273679166 -10.611772831650867 0.21717785662584496 -11.580509848109259 0.21720926862612275 -11.764233037971657 0.21726236091206336
3834 0.0 -9.179953078923042 0.21754183024266632 -10.542207617260772 0.21718177556848883 -11.685165143773467 0.21719874543351597 -11.870660703183496 0.21724229349535332
3934 0.0 -8.856163411468081 0.21785091770550852 -10.101049771580957 0.21722205261451458 -11.054070519786208 0.21730642609279302 -11.13434648408758 0.21750729483973943
4034 0.0 -8.693259528936313 0.21809005653159128 -9.86952930822492 0.21726005985797697 -10.802898427905795 0.2173977334016612 -10.840969551559368 0.2177613421204121
4134 0.0 -8.468446089094758 0.21856062997703915 -9.667183195903913 0.21730916113388238 -10.612989943310794 0.21750055494439596 -10.708099652180895 0.2179296006231606
0035 0.0 -7.516609541209046 0.22502179891743437 -8.335786885435159 0.21894785950842022 -9.007586501967335 0.2236976353413752 -9.33824903714272 0.2265964309942143
0135 0.0 -7.861959974442037 0.22137388568926872 -8.535378868752613 0.21839973731030815 -9.232673541966143 0.22150293845716354 -9.600216834443255 0.22303429754167017
0235 0.0 -7.644421782548001 0.22340459946734298 -8.623377112059089 0.21821458959233364 -9.382182243641271 0.22046637217608792 -9.643270858722396 0.2225922701613695
0335 0.0 -7.778917948158899 0.22205735791087844 -8.694477497692791 0.2180852317984523 -9.61172024198552 0.21933256130846926 -9.821966297322177 0.22108307765338664
0435 0.0 -7.786563173373583 0.2219901304793051 -8.878079335885207 0.21781937040828542 -9.750609218780067 0.21884393429551363 -10.116573619704585 0.2194486871170726
0535 0.0 -7.9658344119212465 0.2206508312301621 -9.052488088311492 0.21763723422773804 -9.936389196838086 0.2183566331783455 -10.265818484782585 0.21890025630710552
0635 0.0 -8.161259137754254 0.2196084754802204 -9.235745378241035 0.2174990379102248 -10.080899829848967 0.21807671235079357 -10.468689142131005 0.21835796443952632
0735 0.0 -8.311064681917202 0.21902487624106123 -9.394707526889373 0.21741136022210253 -10.243662083965322 0.21783836057493533 -10.53661164713536 0.21821686338456853
0835 0.0 -8.354209474084762 0.21888420483211185 -9.564371065391025 0.21734192858431764 -10.424708935966578 0.21764450396555807 -10.63807744053068 0.21803615097003895
0935 0.0 -8.511642161451256 0.21845471970328292 -9.781156593965484 0.21727931215857635 -10.708447430107917 0.2174444306640593 -10.983803291042264 0.21762069984106014
1035 0.0 -8.750385890969842 0.21799805319039953 -10.009475036844535 0.21723522010705623 -10.93878000783247 0.2173432042113422 -11.177785718016878 0.2174799676413906
1135 0.0 -9.030490128676902 0.21766231570599762 -10.254534116177588 0.21720431980840377 -11.172860453506793 0.2172757992433456 -11.416092348431178 0.2173631732948784
1235 0.0 -9.211616422736512 0.217520225699749 -10.476939964112951 0.2171859242829002 -11.416601089750248 0.21723031179498914 -11.645631324246882 0.21728981304457237
1335 0.0 -9.434918804722678 0.2173983528390054 -10.681687034309803 0.2171743773868265 -11.632598546742518 0.21720378640380844 -11.870768168064465 0.2172422789759908
1435 0.0 -9.659475406762834 0.2173164629219357 -10.945904232875343 0.21716451829464184 -11.896673687230177 0.2171827019753471 -12.11084462759603 0.217209043227452
1535 0.0 -9.983299897372248 0.21724367231071923 -11.238353668476293 0.21715782141760082 -12.200505409130649 0.21716809733181808 -12.407728983745958 0.21718367757414786
1635 0.0 -10.20566371248767 0.21721315328601098 -11.478918149244592 0.21715437040612162 -12.413125870600147 0.2171616942833895 -12.61550384108261 0.21717249183125484
1735 0.0 -10.402755115641583 0.21719449708192087 -11.688053982662058 0.21715233574843196 -12.624024341920233 0.21715733224641207 -12.850046392286327 0.21716399374446435
1835 0.0 -10.683951304942845 0.2171768888409488 -11.947851233383094 0.2171506320349766 -12.858554236813433 0.21715404996117402 -13.073611633134128 0.2171586195967587
1935 0.0 -10.917619822724731 0.21716754248699632 -12.13158901048655 0.21714980287049934 -13.05362416736795 0.21715217691867958 -13.271199918958917 0.21715535741718403
2035 0.0 -10.793281248962153 0.21717204818006658 -12.027322882739625 0.2171502423137755 -13.070313630959262 0.21715204408354477 -13.324351988363631 0.21715465759299402
2135 0.0 -10.634886368723034 0.21717937609827345 -11.90546897177844 0.21715086184968224 -13.055185124346757 0.2171521643256579 -13.338622754306456 0.21715448063273946
2235 0.0 -10.855162624125114 0.21716968560649635 -12.06559064281679 0.21715007219817764 -13.150384933664501 0.21715145751981657 -13.420791300410041 0.2171535436006625
2335 0.0 -11.129217925556738 0.2171617586761331 -12.251698910075845 0.2171493813866971 -13.231287919044455 0.2171509413115752 -13.469988251801013 0.21715304395797821
2435 0.0 -10.810722986704295 0.21717135679367136 -12.115588474952851 0.21714986549435947 -13.183192939999465 0.2171512395336085 -13.433272975914676 0.21715341272548555
2535 0.0 -11.138963197582122 0.2171615396057796 -12.33506941643325 0.21714913356976645 -13.299060932906222 0.21715056053001305 -13.51334844219754 0.2171526378802356
2635 0.0 -11.201016211638283 0.21716021947163963 -12.301821420885066 0.21714922835692804 -13.259563169818286 0.2171507770474102 -13.504183380626706 0.21715272114696701
2735 0.0 -11.147628773297257 0.2171613470143505 -12.24572384639388 0.21714940047628345 -13.231907769854573 0.21715093762285406 -13.47696823990843 0.21715297648789325
2835 0.0 -11.03249378155811 0.2171641472014457 -12.153190667355762 0.21714972081464 -13.159755056781105 0.21715139400515446 -13.419555010554038 0.21715355671067374
2935 0.0 -11.25381473551148 0.21715920189593385 -12.269389882436851 0.2171493259650839 -13.187925740387733 0.21715120907265326 -13.412842169338123 0.21715362845902625
3035 0.0 -11.233520948871522 0.21715958322480103 -12.281903747049427 0.21714928772685127 -13.164759642361034 0.2171513605005416 -13.37765845324363 0.21715401858367142
3135 0.0 -10.74787554320794 0.21717394878407276 -11.938798245238004 0.21715067976611224 -12.916817854684986 0.21715342272688345 -13.142614918798287 0.2171573486191641
3235 0.0 -10.657924795014221 0.21717818165468916 -11.921721199813028 0.21715077178886658 -12.859694457926334 0.2171540370230446 -13.0742509263902 0.21715860705338377
3335 0.0 -10.434951350380139 0.21719201694599968 -11.7131673854676 0.21715213662844698 -12.63953508311291 0.2171570710268409 -12.843569173166507 0.21716418366834842
3435 0.0 -10.159660713570133 0.21721852052803578 -11.435302056138475 0.2171548945547814 -12.372571127024777 0.21716273630769395 -12.580014097511626 0.2171741186034197
3535 0.0 -9.84929794659201 0.2172688065622779 -11.159657729313786 0.21715930103399245 -12.103370915048433 0.21717193471320317 -12.29554148986588 0.21719170493241474
3635 0.0 -9.574128574174495 0.2173437684354729 -10.853802735637608 0.2171674459816546 -11.833599749070792 0.21718686654228253 -12.023069813237694 0.21721955290996953
3735 0.0 -9.730398071389814 0.2172967370258148 -10.924351575811805 0.21716516081320172 -11.855487108850724 0.21718536697819976 -12.016749006880577 0.2172203759657612
3835 0.0 -9.250318157112705 0.21749543413968717 -10.458290103853173 0.21718720080621043 -11.380230532428026 0.21723589012050354 -11.53761033563761 0.21732053961962697
3935 0.0 -8.860847845362493 0.21784502815531065 -10.106094160896994 0.2172213880956964 -11.01591291087286 0.21731775398342004 -11.147858908240888 0.21749855973967652
4035 0.0 -8.622176700644122 0.2182186706250732 -9.885421295724633 0.21725691209377349 -10.810621625982009 0.217394258008729 -10.933051780133603 0.21766652434961772
4135 0.0 -8.439627001037103 0.21863603826220335 -9.640135538748254 0.2173171966668835 -10.566740181344414 0.21753146998489944 -10.580324203110514 0.21813488454813354
0036 0.0 -7.267606733096898 0.22944291680210813 -8.140442487427748 0.21971597955722133 -8.94020731194312 0.22454592918497895 -9.302216395100615 0.2272289266528624
0136 0.0 -7.467907900719467 0.22574110332371888 -8.325380571377906 0.21898226303841506 -8.992784226359475 0.22387534816988539 -9.373279339423348 0.22601889844763226
0236 0.0 -7.514410497347967 0.22505291200979674 -8.474378701756432 0.21854665823703107 -9.223735892194764 0.22157421598675386 -9.728693393294211 0.22181022564977776
0336 0.0 -7.869113357488022 0.22131959041780497 -8.691996787781171 0.2180894660425288 -9.566989436207184 0.21951809233563893 -9.83798915128067 0.22097002340559596
0436 0.0 -7.760235305314893 0.22222567749045222 -8.781617624871267 0.21794794342351723 -9.67547269845435 0.2190929052654236 -9.992576472622204 0.22003228335219482
0536 0.0 -7.853440059264781 0.22143936581050447 -8.963809006646429 0.21772261054859615 -9.832771557907101 0.21860797768991003 -10.086817992800789 0.21957698263040895
0636 0.0 -8.021885684358057 0.22031336491250386 -9.1347181668772 0.21756949602862444 -9.95482581653043 0.2183166830915927 -10.33039520969475 0.21870543434676493
0736 0.0 -8.720788170979194 0.21804450861154842 -9.598580749549647 0.21733033803488172 -10.503844174162712 0.21757792972831108 -10.74589491849435 0.21787751113918338
0836 0.0 -8.325120389599078 0.21897784373488982 -9.436894006078582 0.21739204624606306 -10.286232748310809 0.21778685438103007 -10.498389882046304 0.21829410621215206
0936 0.0 -8.448821093545646 0.21861154101413394 -9.593498724100051 0.2173320146482354 -10.512140063496076 0.21757149259808406 -10.658442308671027 0.21800374229982225
1036 0.0 -8.609348333666201 0.21824369196440838 -9.853281971893285 0.21726337175368102 -10.732272129976455 0.2174318818163713 -10.932565396851615 0.21766698572495313
1136 0.0 -8.84117697539844 0.21787007439503625 -10.080435604544078 0.2172248294539524 -10.974414537927881 0.21733100103018715 -11.231105548949024 0.21744925579516397
1236 0.0 -9.049431144927198 0.2176451846042044 -10.318978024703704 0.21719821537023767 -11.24823436068339 0.2172595297108161 -11.498338016246556 0.21733329891140077
1336 0.0 -9.303493931708694 0.21746407668085227 -10.555926410679778 0.21718096430960313 -11.472456175801483 0.21722242913743106 -11.69900198778015 0.21727672346828025
1436 0.0 -9.547099913203326 0.2173533261208638 -10.783832785023591 0.21717001154056217 -11.719424676754677 0.2171957206622588 -11.94940662071631 0.21722976190116122
1536 0.0 -9.759476256109814 0.2172893483576891 -11.012837960674549 0.2171626696219553 -11.963058622894653 0.21717879987589875 -12.13319448097134 0.2172066237354938
1636 0.0 -9.922771235678141 0.21725428648995018 -11.229244335387982 0.21715798247528187 -12.188123303263225 0.2171685502489255 -12.37584122606092 0.21718579622815573
1736 0.0 -10.167695572432955 0.21721755105502966 -11.46639020747228 0.21715451695181817 -12.412473607416281 0.217161710443895 -12.622836529675922 0.21717216840888737
1836 0.0 -10.435093348152499 0.21719200588981424 -11.701706895427627 0.21715222643041487 -12.623697819834625 0.21715733780919114 -12.847332643290429 0.21716407303544283
1936 0.0 -10.706067473064493 0.21717583423056216 -11.938006049858878 0.21715068396727805 -12.854551725428092 0.21715409541424036 -13.072030286266738 0.21715865056683412
2036 0.0 -10.89590574546111 0.21716826125597916 -12.076579369625357 0.21715002530090263 -12.993820176993182 0.2171526854111431 -13.218626543156265 0.2171561172367123
2136 0.0 -10.890019705923926 0.21716846125483633 -12.034014545053008 0.21715021180110147 -13.020661796861816 0.217152450677423 -13.25996401955075 0.2171555139178813
2236 0.0 -11.319764338363896 0.21715804831673877 -12.346512354705915 0.21714910203577967 -13.209081371906123 0.2171510759475957 -13.406835361734242 0.2171536933613015
2336 0.0 -11.039874742204912 0.21716395147239925 -12.246342958951455 0.21714939848962334 -13.219656758459113 0.21715101119530483 -13.459854310358736 0.2171531433789543
2436 0.0 -10.901041916830373 0.21716808874744153 -12.16647548456666 0.21714967180812458 -13.202314933319897 0.21715111798558703 -13.446003902096365 0.21715328214454865
2536 0.0 -10.88535061693409 0.21716862100811168 -12.115185594032631 0.21714986709863673 -13.15211191464362 0.21715144574393083 -13.397360591023464 0.2171537971612751
2636 0.0 -11.018941903799096 0.2171645133043385 -12.176874138474481 0.2171496341511819 -13.202082189225422 0.21715111945377266 -13.455050691985662 0.2171531911070845
2736 0.0 -11.102067357110748 0.21716239048699956 -12.218726334878045 0.21714948900971182 -13.187101229879584 0.21715121437142484 -13.427453870795802 0.21715347338723257
2836 0.0 -11.233954483214077 0.21715957478332398 -12.29947983278521 0.21714923528265212 -13.208608597338127 0.2171510788730999 -13.431557730427155 0.21715343053644132
2936 0.0 -11.09237329437557 0.21716262346420737 -12.188011447236146 0.21714959458942742 -13.123425014209726 0.21715164608834941 -13.347956174792138 0.2171543672459099
3036 0.0 -11.071891677240842 0.21716312737615812 -12.127547781592973 0.21714981852053852 -13.042357941953036 0.2171522687298511 -13.264345481606988 0.21715545249980264
3136 0.0 -10.864242973242831 0.21716936000406709 -11.95617364762331 0.21715058876657772 -12.881472820299667 0.21715379561694442 -13.104020475638158 0.2171580402632602
3236 0.0 -10.554603226515948 0.21718393067789957 -11.808334730831675 0.21715145433047908 -12.73802583959371 0.21715556858546678 -12.95082472154209 0.21716130515814694
3336 0.0 -10.343617878125265 0.21719943319731483 -11.61065192467111 0.21715300564405027 -12.542862975809228 0.2171588218088629 -12.740122465874073 0.21716753513379047
3436 0.0 -10.107927198527157 0.21722510329627315 -11.37509447995292 0.21715568601913876 -12.302003889022792 0.2171647385302591 -12.513400737801351 0.2171774674454042
3536 0.0 -9.796155819568053 0.2172805614772393 -11.105388016830261 0.217160446561818 -12.060111526940474 0.21717387041397904 -12.252033442572987 0.21719528337214197
3636 0.0 -9.500152846120798 0.21737107310396897 -10.813782577674036 0.21716887443360613 -11.787092227344768 0.21719025485958818 -11.958459935172293 0.2172284323857237
3736 0.0 -9.316526092573515 0.2174568452459359 -10.570275543486275 0.21718013608328587 -11.520903389898905 0.21721620934698946 -11.68813821201049 0.21727928551789943
3836 0.0 -9.011465110842487 0.2176801341526327 -10.299179579955382 0.21720001645700387 -11.24135624913653 0.2172609238193784 -11.35409325921524 0.21738885147700626
3936 0.0 -8.860454813633726 0.2178455234866559 -10.07465238452128 0.21722562762941916 -11.034509800812145 0.21731213483052006 -11.10391561050465 0.21752777308771615
4036 0.0 -8.70815955211463 0.21806513286612061 -9.962988724166578 0.21724278461977561 -11.019965323500667 0.21731651236192553 -11.183484558833317 0.21747653920597096
4136 0.0 -8.450924800918063 0.21860601762961784 -9.61775627329196 0.217324151496155 -10.58501346079968 0.21751894320819737 -10.624392454650788 0.21805860999219215
0037 0.0 -7.826489810038282 0.22165333167159443 -8.360316931028784 0.21886928149344276 -8.953432631013492 0.22437128614773452 -9.308246953317223 0.2271202453612686
0137 0.0 -7.549802923557419 0.22456583706118316 -8.266878595807448 0.2191882999194819 -8.861264499485891 0.22567821634018723 -9.296418817233384 0.22733448681418708
0237 0.0 -7.587190814261245 0.22408351937425747 -8.474329051922407 0.2185467847846797 -9.155331745125643 0.22215943511579758 -9.656492079714063 0.22246324036945375
0337 0.0 -7.7509462434997864 0.22231142256339864 -8.612254163544442 0.21823638168012163 -9.499795191212392 0.21982672977585752 -9.788175610714273 0.22133248599765085
0437 0.0 -7.8312606923332275 0.2216148106306484 -8.703681046157804 0.21806968181832814 -9.527554976674118 0.2196946509972929 -9.891747916023554 0.22061378419631072
0537 0.0 -7.870039409326161 0.22131263036750767 -8.878182089110496 0.2178192411367464 -9.76624645658557 0.2187962607462297 -10.05133743418438 0.21973932271143262
0637 0.0 -7.894456869623916 0.22113303988460187 -9.033564663774019 0.2176543137493092 -9.900825940143054 0.21843760637842144 -10.249597007126699 0.2189529097023614
0737 0.0 -8.254814364821158 0.21922566911156532 -9.320786527189448 0.21744899106070498 -10.136543200864345 0.21798714294384142 -10.491052018838168 0.21830955947847244
0837 0.0 -8.438988307055666 0.21863777491758937 -9.520794913292065 0.2173577719676016 -10.474369162040702 0.2176016100984117 -10.740740618956238 0.2178844071719712
0937 0.0 -8.499427012108477 0.21848383979026842 -9.593468931950405 0.21733202490209466 -10.492856873945058 0.21758660939521243 -10.76062279855968 0.2178581693202169
1037 0.0 -8.544190904693373 0.21838025580561443 -9.722537335863496 0.21729389451598988 -10.569446843375278 0.21752959042152747 -10.795613526121276 0.21781424977871042
1137 0.0 -8.719780712609278 0.21804614354334753 -9.942873373705755 0.2172462600637059 -10.842020997744083 0.2173806255362108 -11.00137737461317 0.21760579717824283
1237 0.0 -8.913292555084418 0.21778245515484515 -10.16444775576835 0.2172141302999798 -11.08999369934395 0.2172964572742333 -11.352010818862325 0.21738976594271703
1337 0.0 -9.143734655485545 0.21756810660861625 -10.407555022458059 0.21719089785978132 -11.33883946799375 0.21724270325629944 -11.59956516713503 0.21730218068274548
1437 0.0 -9.446422971900397 0.21739330949963023 -10.676701303803199 0.21717461137997576 -11.641084884113454 0.21720294127075118 -11.906290513568077 0.21723640299635597
1537 0.0 -9.736473722165158 0.2172951642483401 -10.931239884719012 0.2171649530851342 -11.880556734126507 0.21718372125916038 -12.094229445990472 0.21721090627897588
1637 0.0 -9.749642121509055 0.21729180766676848 -11.03713831661474 0.21716205062083113 -11.99758598143191 0.21717694717778463 -12.203574549177091 0.2171996152032451
1737 0.0 -9.970733780455177 0.21724578423937924 -11.27331560531196 0.21715722635917548 -12.22716099551591 0.21716715562164482 -12.457011542476316 0.2171806339013826
1837 0.0 -10.178297681248399 0.21721629379582824 -11.472671484043026 0.21715444309856013 -12.407708403480076 0.21716182920609553 -12.628768866738408 0.21717190992545513
1937 0.0 -10.36695223753349 0.21719742462237643 -11.653313729991346 0.21715262555718054 -12.585460862337591 0.21715801349966446 -12.816347743952822 0.21716500635785002
2037 0.0 -10.621277677541833 0.2171801042349549 -11.86944598450349 0.21715107043218967 -12.780678688639924 0.21715499426389914 -12.998399909981934 0.21716019446336582
2137 0.0 -10.798996732025515 0.21717182008095215 -12.011894098176398 0.2171503140587758 -12.914493692918484 0.2171534465658323 -13.136307708743864 0.2171574584635063
2237 0.0 -10.894778682624477 0.2171683000363601 -12.121131833384961 0.21714984362902362 -13.020221169095283 0.21715245444728248 -13.236396298993842 0.21715585249991315
2337 0.0 -11.206985244882233 0.21716010165488972 -12.29086897196845 0.21714926081521263 -13.145990618642223 0.21715148768755835 -13.359733968307545 0.21715422683341348
2437 0.0 -11.472107787825173 0.21715581797046865 -12.392105255128428 0.2171489821192041 -13.21096519757264 0.2171510643132888 -13.42522465450067 0.21715349678758858
2537 0.0 -11.141779696749708 0.21716147645899098 -12.222222389562706 0.21714947732930534 -13.16986418563738 0.21715132663348602 -13.401229369714226 0.21715375458895955
2637 0.0 -10.927934759898946 0.21716720914905147 -12.061020989799765 0.2171500919511832 -13.095908328845468 0.2171518477371632 -13.355219740154109 0.21715428028895703
2737 0.0 -11.415452680053384 0.21715658390767745 -12.344586547111646 0.21714910731115764 -13.210956472674177 0.21715106437261786 -13.436823753173087 0.217153376018198
2837 0.0 -11.233377809318227 0.21715958589759243 -12.286181540429219 0.2171492748313725 -13.147110110459053 0.21715147994772838 -13.364041867454382 0.21715417615320515
2937 0.0 -11.53774932927697 0.21715501736027917 -12.382813381059393 0.21714900588987718 -13.147248491419766 0.2171514790204441 -13.354540665565487 0.21715428838050763
3037 0.0 -11.089127672290175 0.2171627009779652 -12.118849608105172 0.21714985252734295 -12.990564966380845 0.21715271461335067 -13.221250991214902 0.21715607760645633
3137 0.0 -11.106191338969865 0.217162291196722 -12.039260891345993 0.21715018798864746 -12.868977691529963 0.21715393294497723 -13.074947778311653 0.2171585934497774
3237 0.0 -10.432552546216264 0.21719219687999328 -11.707578634158196 0.21715218019426788 -12.631390274029748 0.2171572073229772 -12.837980657596386 0.21716434931098447
3337 0.0 -10.280191173362947 0.21720532871598838 -11.526015650280915 0.2171538467763967 -12.453148062707783 0.2171607368372401 -12.65721608104512 0.21717070782000772
3437 0.0 -10.0144611167103 0.21723863778511662 -11.285088301150807 0.2171570339626113 -12.227213691332118 0.217167153798042 -12.446349270179482 0.2171812696008527
3537 0.0 -9.738295078604857 0.2172946932477567 -11.042840102688046 0.2171619090891162 -12.004520796814973 0.21717658861047784 -12.210467204685266 0.21719897550998368
3637 0.0 -9.42215819958001 0.21740407483359073 -10.764039770932861 0.2171707969279359 -11.73599967848871 0.21719431953695853 -11.923548728427441 0.21723368198595402
3737 0.0 -9.297197158036287 0.21746763578743752 -10.540129169312458 0.21718190110744978 -11.497680592713152 0.21721912267636836 -11.668852970590976 0.21728396053013008
3837 0.0 -8.985203275960409 0.21770574140218274 -10.24656310432147 0.21720512525487623 -11.209653765060004 0.21726757892205661 -11.3193917870816 0.2174045440987932
3937 0.0 -8.77269350570516 0.21796460852435248 -10.024702361937528 0.2172328763046476 -10.984524229871226 0.2173276810514068 -11.027916794824371 0.2175841789458414
4037 0.0 -8.558444752650686 0.2183489736696883 -9.847297161520189 0.21726461632761193 -10.776626127737497 0.2174099255991359 -10.853824192528478 0.21774712682701522
4137 0.0 -8.455195228189357 0.2185948072172166 -9.636158903650891 0.21731841148095626 -10.568240137649958 0.21753042631643363 -10.690177124915813 0.21795558489663447
