id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
0602 0.0 -7.4911034994252645 0.2193293814443331 -8.626174952328032 0.21743076425000804 -9.611545262207041 0.21771555165201892 -9.885106851570669 0.21805095561860335
0702 0.0 -7.498961010163121 0.21929902932729134 -8.7297319381614 0.21741951471730903 -9.659818805486445 0.21766835081291228 -9.908836723637165 0.21801297736268804
0802 0.0 -7.569537137957411 0.2190449961451368 -8.833996475513015 0.2173447027955649 -9.794837813242829 0.21755631063244696 -10.06908892577767 0.21779529554851182
0902 0.0 -7.756283155932408 0.21850959846732534 -8.986146508215661 0.21729811740786548 -9.937777384679137 0.2174640913728572 -10.193733330193353 0.21766481894407025
1002 0.0 -7.877614285201382 0.21824657456239574 -9.118101426118375 0.21726727349806904 -10.079812211353648 0.2173932908721471 -10.316664156442684 0.21756208087697781
1102 0.0 -7.973553016707932 0.21807556815773188 -9.190342962289272 0.21725321827968835 -10.1207203458431 0.21737605075599586 -10.359624117745362 0.21753125736508883
1202 0.0 -7.978435928522984 0.21806761675411998 -9.236421679832468 0.21724515052542984 -10.217138597266455 0.2173401152650272 -10.40693809916841 0.2174999788322487
1302 0.0 -7.978320236075277 0.21806780023875813 -9.298751569893327 0.21723523582539486 -10.271446913322151 0.217322461850835 -10.46988910506849 0.217462318863841
1402 0.0 -8.086106216597969 0.21790907853851835 -9.392192229971151 0.21722227807626332 -10.406922618383 0.21728526392575503 -10.61727553464572 0.21738928535648058
1502 0.0 -8.134235357746302 0.21784751766694618 -9.477286493163113 0.2172121997425272 -10.49250820402036 0.2172660267287819 -10.706058741113257 0.21735383303598044
1602 0.0 -8.361794517608999 0.2176184732469363 -9.627077169601929 0.2171977387671579 -10.614336800026209 0.21724326585631495 -10.768931657722433 0.2173319573469367
1702 0.0 -8.480052604285806 0.2175314468185912 -9.756446666723203 0.21718796137201188 -10.718517725239131 0.21722737195013733 -10.903430577273372 0.21729273110324587
1802 0.0 -8.569123832994102 0.2174769728986678 -9.838208129613953 0.2171828251887301 -10.76735955545167 0.21722087907070606 -11.006918450750142 0.21726840638876388
1902 0.0 -8.65199745454181 0.2174334512150067 -9.912813269629545 0.21717873222562936 -10.877225084988101 0.21720818112715962 -11.074562241232492 0.21725478916834823
2002 0.0 -8.714559672230983 0.2174045604501175 -9.966874471231922 0.21717607842655937 -10.927587000982676 0.217203138503744 -11.14893497142807 0.21724161049294183
2102 0.0 -8.745260660726196 0.21739150448609468 -10.020957745323962 0.21717365909491737 -10.964087933940796 0.2171997550482097 -11.153025546209957 0.21724093536247877
2202 0.0 -8.82359476672432 0.21736122906769872 -10.083969269034043 0.2171711092492552 -11.015869630903818 0.2171953151870762 -11.237332747235527 0.21722807203013195
2302 0.0 -8.888583634355331 0.21733908752254247 -10.120581750891773 0.21716974893034588 -11.049119192147508 0.21719267134564393 -11.266832315532099 0.21722401138615305
2402 0.0 -8.83743241890058 0.21735630081976673 -10.084252575892371 0.21717109841814947 -11.050500651271609 0.21719256472050122 -11.276729903152688 0.2172226962531623
2502 0.0 -8.854761156751735 0.21735029252655189 -10.065177775569872 0.21717184109893942 -11.031039088440455 0.21719408960910747 -11.267007807722948 0.21722398776088173
2602 0.0 -9.026491178415682 0.2172996556061835 -10.169061769403562 0.21716807304977412 -11.105107568292524 0.2171885548007573 -11.323829005911403 0.2172167474190595
2702 0.0 -9.014374139967519 0.21730275542996588 -10.194308161325182 0.2171672536317702 -11.152136234166704 0.21718539752667476 -11.388518620481427 0.21720935223351595
2802 0.0 -8.79738569612616 0.2173709024860008 -10.05792702386342 0.21717213004510955 -11.069911391288557 0.21719109498113434 -11.29827860839335 0.21721991232879864
2902 0.0 -8.803713252712754 0.21736852411662735 -10.060699025851221 0.21717201909711928 -11.04355194111342 0.21719310305704054 -11.26107409349628 0.21722478697191655
3002 0.0 -8.89195235138552 0.21733800091458416 -10.121631974793942 0.2171697109564118 -11.09769692580539 0.21718907653302913 -11.315900348911978 0.2172177139606982
3102 0.0 -9.011251530178587 0.2173035623353598 -10.160778402094063 0.21716834970235868 -11.088455968299954 0.21718973695582589 -11.298262022703675 0.2172199142725633
3202 0.0 -8.923814025995132 0.21732809627377903 -10.167651916468827 0.21716812003647626 -11.086127421971177 0.21718990516526707 -11.291677709507823 0.21722075376111435
3302 0.0 -8.905487942526346 0.21733372635160605 -10.161778299806855 0.2171683161168146 -11.121607402091229 0.21718741721108709 -11.351258781211413 0.21721350699864386
3402 0.0 -8.941988844504877 0.21732267860459967 -10.145594653672049 0.21716886696337592 -11.0863682748336 0.21718988748735452 -11.319616828479816 0.21721725898502903
3502 0.0 -8.961962765495858 0.2173169265326798 -10.122796576152986 0.21716966916883582 -11.07091462712814 0.21719102015237654 -11.313269714846594 0.21721803774555606
3602 0.0 -8.690347222144709 0.2174153670369056 -9.917157298358532 0.2171785097616803 -10.960278984365079 0.21720009817544628 -11.202041563786558 0.2172332212992373
3702 0.0 -8.63917012338958 0.21743977300150877 -9.902306448243188 0.21717927707810375 -10.90063406025073 0.2172057810239904 -11.151983714921684 0.21724110695350213
3802 0.0 -8.762274927731497 0.21738456865165035 -9.953675840029941 0.21717670363010058 -10.898360280491882 0.217206009662965 -11.131642843118573 0.21724451918758908
3902 0.0 -8.756575080909734 0.21738687259934938 -9.94058020533534 0.21717733818021986 -10.847713028447188 0.21721135192221686 -11.077340387635314 0.21725426436643688
4002 0.0 -8.735335611787878 0.2173956528880966 -9.859116854858726 0.2171816244607106 -10.799629930584253 0.2172168886679542 -11.008557389648288 0.21726805657745166
4102 0.0 -8.728837677238168 0.21739840440011596 -9.837507169961732 0.21718286623876212 -10.771597958527728 0.21722034172744453 -10.915094751407345 0.21728975739164827
4202 0.0 -8.519793389710625 0.2175060749903024 -9.716376027334867 0.21719075764081763 -10.687272559937995 0.21723183191502565 -10.820155664666537 0.21731588445157382
4302 0.0 -8.281897629522604 0.21768853712830719 -9.532467591396387 0.21720642574495083 -10.462893997252273 0.21727235118631175 -10.641000415481926 0.21737924564261932
4402 0.0 -8.260926927727375 0.21770864420532188 -9.488897779053975 0.21721093776377562 -10.464864651320784 0.2172719199955782 -10.6181170627382 0.2173889219956135
4502 0.0 -8.200583382701346 0.2177708855216404 -9.392224655661675 0.217222274200704 -10.382565864516305 0.2172913015421921 -10.608733714478745 0.21739300696501299
4602 0.0 -8.167345125922019 0.21780812345329836 -9.310675850810505 0.21723346073649819 -10.235018661864796 0.21733411172043698 -10.467085556679372 0.21746390717245914
4702 0.0 -8.03445543301045 0.21798130521297035 -9.236648281493991 0.21724511202715982 -10.138730618670532 0.2173688544586428 -10.35834288105891 0.21753214178292865
4802 0.0 -8.373765099620314 0.21760880700825608 -9.427794921217753 0.21721787622583774 -10.276771370265582 0.21732082285209528 -10.491994555989557 0.21745008358763598
4902 0.0 -8.966495444035107 0.21731564527951097 -10.008952178258085 0.21717417526552815 -10.741719434270646 0.21722421590075572 -10.90296153432682 0.21729285182946523
5002 0.0 -9.000349822250108 0.2173064140039312 -10.040724664691254 0.2171728281671991 -10.756604126575873 0.21722225961643712 -10.902552617617225 0.2172929571238807
5102 0.0 -8.027947704382214 0.2179908923237055 -9.131922081852757 0.21726444166594985 -9.98096020934792 0.2174406109309067 -10.205466558832072 0.2176539930439241
5202 0.0 -7.510791300434981 0.2192541523038996 -8.690000808127163 0.2174005921885033 -9.642384140913158 0.21768492238185327 -9.859326668055722 0.2180941129551311
5302 0.0 -7.402356417199549 0.21970331810722332 -8.594724789556413 0.217446955742468 -9.558438094172317 0.21777248843134148 -9.77522654683547 0.2182498523572673
5402 0.0 -7.485452992122902 0.2193514023651257 -8.573999215663598 0.2174581367784638 -9.453828409948297 0.21790205436511448 -9.688106017966732 0.21843838872682317
5502 0.0 -8.076456110459326 0.2179220439048983 -8.773392213099264 0.2173660437265805 -9.50439748236888 0.21783634390340575 -9.702169736885295 0.21840589450272088
5602 0.0 -7.21475250036012 0.2207200573294669 -8.328170816966413 0.21762818515526638 -9.246786198045545 0.218243912996045 -9.448433868125335 0.21914131378570215
5702 0.0 -6.958157662094635 0.22279868374264977 -8.21287245275748 0.21773800534034055 -9.161801202038244 0.21842598682686515 -9.384562773726955 0.21938631352058033
5802 0.0 -7.048901506569866 0.2219527616022625 -8.076154026050581 0.2179017029780146 -8.996381834269371 0.21887212881476414 -9.3833917233219 0.2193910753230757
5902 0.0 -7.028327719457785 0.22213258837649932 -8.092487188942286 0.21787994498514313 -8.9410429763833 0.2190538831499534 -9.254958096167016 0.2199798089110018
6002 0.0 -7.562914219260499 0.2190674672905062 -8.589320056347773 0.21744981729747948 -9.512164898422384 0.21782674395913243 -9.682258882210462 0.21845213118094017
6102 0.0 -6.910013142423814 0.2233061422620291 -7.863312600786614 0.21825275342076106 -8.777917752183463 0.2197091660571372 -8.9706225412281 0.22188931942660148
6202 0.0 -6.6578643566521585 0.22680176778302877 -7.776470245921331 0.2184397178942649 -8.75127163942686 0.2198358363384424 -8.953228159373893 0.2220409727796665
6302 0.0 -6.679021663350678 0.2264450317400793 -7.72201934976421 0.21857287197475936 -8.580134989596232 0.22081243450080165 -8.704494049574329 0.22481526697420448
6402 0.0 -6.515032797781338 0.2295871277100455 -7.544367657600791 0.21911112569779995 -8.527476844181962 0.22117886742611365 -8.619976606467716 0.22607431758799565
6502 0.0 -6.613255879965969 0.22759839251545297 -7.588334220016144 0.2189613817886996 -8.465705785007874 0.22165543669542775 -8.684159881248092 0.22510118547019062
6602 0.0 -6.507623097474955 0.2297517685480717 -7.480330220359832 0.21935173444016415 -8.247298408048806 0.22383466984383718 -8.546780871851123 0.22732748825315302
6702 0.0 -6.405829148686561 0.23223493428287384 -7.328736191681333 0.22004571417429863 -8.350759406377527 0.22269610411998508 -8.286672147133618 0.23333349398775574
6802 0.0 -6.319267367867646 0.23471703087899082 -7.286474308614043 0.22027555280399796 -8.257965984946104 0.22370727448145095 -7.864263626421259 0.2509809605988641
6902 0.0 -6.108283501165374 0.24253179267674674 -7.277995569154054 0.22032381094310546 -8.16973751789768 0.22483697767106253 -7.911980656732567 0.24831832822864486
7002 0.0 -6.256458540230348 0.23676143364728458 -7.16310784775898 0.22105599017368557 -8.212260405442088 0.2242703789621984 -8.02708390152577 0.2426866797518928
7102 0.0 -5.99802361279097 0.2478442936122109 -7.1092053425632 0.22145530877016137 -7.9744299220783255 0.22806384521510611 -8.02234559440835 0.2428980192474695
7202 0.0 -6.327197023028848 0.23447390496192927 -7.0556129771312825 0.22189255956148515 -7.842802244289487 0.2309527040987104 -8.076269380009595 0.24058769562605378
7302 0.0 -6.212539747737569 0.23832508888600695 -7.079378993512432 0.22169345172850513 -7.941885431166018 0.2287176076122715 -7.808514927889515 0.2543619518724925
7402 0.0 -6.154265005774228 0.24058643730917512 -7.086299744894006 0.22163706386521229 -7.646357967418094 0.23669067390705606 -7.701916527106846 0.26172067512322145
7502 0.0 -5.884931679202815 0.25437540595446095 -6.917347529388312 0.22323523393756967 -7.799054467803419 0.2320685940532201 -7.729016791433914 0.2597316702208219
7602 0.0 -6.148425868396217 0.24082451845594693 -6.7943845233263644 0.22474187561691866 -7.583101062859132 0.23898570502986857 -7.876425317868318 0.2502828169710741
7702 0.0 -6.010751721086173 0.24718067890171383 -6.522428303535037 0.22950214001602381 -7.7805010385062445 0.23256783363342992 -6.376264013565649 0.5401573228189557
7802 0.0 -5.84812286073376 0.2567681501320441 -6.7549754613492325 0.22529868632285913 -7.703785035682458 0.23480963382747122 -7.494513325896797 0.2800099539303116
7902 0.0 -5.749384576759187 0.2639128018410489 -6.802130826059329 0.22463697610659375 -7.501228247195147 0.2423414904899196 -7.285436561145168 0.30505683064595523
0003 0.0 -6.973859966016413 0.22264224609265001 -8.042990250109558 0.217947902275363 -8.962512218628525 0.21898119630301188 -9.312864840442302 0.21969735717442504
0103 0.0 -7.157358912940836 0.22110596160188506 -8.069708300519853 0.21791046681243384 -9.072949137164017 0.2186489332336723 -9.277706672653416 0.2198653088447633
0203 0.0 -7.127532738442426 0.22132278691878596 -8.270920468223842 0.2176798617512407 -9.222479235313084 0.21829315965815813 -9.47934680134857 0.21903257042918187
0303 0.0 -7.174529472837698 0.2209864132807133 -8.404719510507363 0.21756694888432265 -9.350909147760987 0.21805597095929302 -9.653393873983767 0.21852224040269447
0403 0.0 -7.247580285879586 0.22051659342667485 -8.487411288713247 0.2175096450281283 -9.422862226684234 0.2179453770510966 -9.752340645585235 0.21829652051296072
0503 0.0 -7.37887822995593 0.21981259481505996 -8.53432910057819 0.21748074135296142 -9.483567696443199 0.2178626821428905 -9.826164777272709 0.21815269320059386
0603 0.0 -7.4512401877051815 0.2194900054731794 -8.677114785835343 0.2174064100984344 -9.663374144083757 0.2176650360592084 -9.980701279871397 0.21790748536153015
0703 0.0 -7.655410503206895 0.21877647108061035 -8.799112057749127 0.21735639420263086 -9.782743160062662 0.2175652686829601 -10.026802450229532 0.21784672263186322
0803 0.0 -7.653509233864732 0.21878194701879444 -8.884206812277789 0.21732745337229672 -9.807557451964488 0.21754710397195406 -10.033850578343923 0.21783787327917828
0903 0.0 -7.786653198341689 0.21843828036231372 -8.992052103717992 0.21729657619383125 -9.953348764481241 0.21745541299994758 -10.115053531772386 0.21774370690155667
1003 0.0 -7.835970643209315 0.21833048160198346 -9.104614768886421 0.21727010399412178 -10.050585185159171 0.21740641306242617 -10.300747018755107 0.21757412615570143
1103 0.0 -8.00635295353809 0.2180235453799223 -9.222363761484857 0.21724754264699603 -10.192427528441701 0.21734873906517233 -10.385936666088867 0.21751353262917797
1203 0.0 -8.240756301437411 0.21772869491824634 -9.329692578605489 0.21723070594451707 -10.295738081146851 0.21731510822518443 -10.507571607370739 0.2174417515173248
1303 0.0 -8.103678821294672 0.21788597334455193 -9.36495586900173 0.21722583655247107 -10.362851931187475 0.21729638500461257 -10.537260356608538 0.2174265070338647
1403 0.0 -8.176564531763557 0.21779757079446782 -9.436137217834641 0.21721688457530436 -10.459739934571534 0.21727304524304894 -10.666844402698604 0.21736879071401186
1503 0.0 -8.29763791019056 0.21767394329976994 -9.55824784846558 0.21720391448137466 -10.54536945764696 0.21725553851536866 -10.786602054279552 0.2173262444224318
1603 0.0 -8.393271595198733 0.21759350076504927 -9.714569409572249 0.21719088855465146 -10.693560926487152 0.2172309145781082 -10.900336259081222 0.21729353078742042
1703 0.0 -8.562431455098995 0.21748076984646858 -9.826798986579835 0.2171834989432691 -10.777674247599656 0.21721957834231861 -11.013058112489936 0.21726710049810813
1803 0.0 -8.653025882364794 0.21743294284905684 -9.914188300764486 0.21717866144207387 -10.852596499682456 0.2172108156036348 -11.067517036558439 0.21725613106115652
1903 0.0 -8.758146387375778 0.2173862367107255 -9.998095310112909 0.21717465462158672 -10.958517829878584 0.21720025745589805 -11.17921306949221 0.21723672961892973
2003 0.0 -8.769355972849393 0.21738174420702902 -10.034009441021329 0.21717310827085584 -10.983923824981932 0.2171980061309441 -11.20054791044577 0.2172334461268538
2103 0.0 -8.868208559272446 0.21734575361424177 -10.106782823182055 0.2171702515445163 -11.051576680377803 0.217192481677568 -11.277618485028846 0.21722257893850042
2203 0.0 -9.002778798870313 0.2173057778566679 -10.207039200642718 0.2171668533574403 -11.108143382144807 0.2171883430074453 -11.320228406341805 0.21721718451881977
2303 0.0 -8.965827850166107 0.217315838338872 -10.190088298132196 0.21716738809973504 -11.10887650857648 0.21718829205260828 -11.319073793695402 0.21721732549618508
2403 0.0 -8.912530881836481 0.2173315396864362 -10.153666574997612 0.21716859034758884 -11.111928245438694 0.21718808064816178 -11.327838713688038 0.21721626371928326
2503 0.0 -8.966495707485414 0.2173156478193581 -10.17660664199191 0.2171678244075704 -11.110151580163748 0.2171882034276726 -11.363013483538786 0.21721216616412206
2603 0.0 -9.00843324488855 0.2173042928586507 -10.216211886965137 0.21716657035343429 -11.150565848194688 0.2171854986341864 -11.342669289874827 0.21721450456082378
2703 0.0 -8.935399501963495 0.21732462213256917 -10.173402628929928 0.2171679296583987 -11.135995798025473 0.2171864518203858 -11.330234316115941 0.21721597637006965
2803 0.0 -8.93067148977525 0.21732603093985836 -10.168017430716077 0.21716810776655593 -11.158471785695205 0.21718499176079167 -11.364473165493266 0.21721200176386166
2903 0.0 -8.89871510228988 0.2173358513565884 -10.126764857463002 0.2171695272675292 -11.111173563617292 0.21718813264527856 -11.306249582540815 0.21721890915380834
3003 0.0 -8.925114181987528 0.21732769635972432 -10.156166714491214 0.21716850538551433 -11.134405237187735 0.21718655716331187 -11.334352488297082 0.2172154851959593
3103 0.0 -9.093012834104293 0.21728376830327037 -10.236824836912117 0.21716595016714133 -11.159030360904648 0.21718495609793978 -11.371545779077227 0.21721121056888337
3203 0.0 -8.99869077273297 0.2173068605430054 -10.219497995012901 0.2171664701023028 -11.157141943167474 0.2171850765492695 -11.372292236775767 0.2172111276768261
3303 0.0 -9.082868024350088 0.21728607200907898 -10.214226950664901 0.21716663111902762 -11.150944256718432 0.21718547412829184 -11.381055835791496 0.21721016207421248
