id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
21401 0.0 -6.56943783418102 0.008888662204544968 -8.265526512622007 0.0031006486006857543 -9.80958326821376 0.002539139832857788 -9.40343065661234 0.003104051329569188
21402 0.0 -6.528080954663526 0.010213758721335014 -8.406318801825481 0.0033107570462679145 -9.791131266385339 0.002283599767297677 -9.570667572217939 0.003343429124186667
21403 0.0 -6.6774020275922545 0.009423408070720398 -8.503654881870407 0.0031570317437606345 -9.88568109364547 0.002179904140157532 -9.651038735198693 0.0031979557397787553
21404 0.0 -4.840859904069724 0.015846637395744094 -6.913217390562199 0.003944063484988475 -8.061214210978473 0.004071532740480861 -8.051616741175287 0.0053695936314108956
21410 0.0 -6.960160168470676 0.008240325203884038 -8.690246025615924 0.00227503517668802 -10.341897404363014 0.0016936077934346014 -9.851815447731884 0.00280951759640806
21411 0.0 -7.049191290180094 0.008611641858834073 -8.651975593613454 0.0027267871474966027 -10.415169646832684 0.0019509851770798652 -9.766954590088165 0.00283097030779778
21412 0.0 -6.78344006392204 0.007926972050364845 -8.475681346656799 0.0027968942302452277 -10.154262922486296 0.0021460434346216683 -9.602170764543654 0.002776482174707811
21420 0.0 -5.0183472177108825 0.0220247395737661 -7.198338784864589 0.004726496521233621 -8.513329906998816 0.004277755976185894 -8.388751682647456 0.005866776438945889
21421 0.0 -5.236489497985534 0.01734212704195571 -7.297037174766878 0.004539742488360704 -8.679932582988105 0.00405020606639391 -8.430604092909629 0.005962256472589047
21430 0.0 -6.76839545254979 0.007990366184498388 -8.501238628887023 0.0027622524520947065 -10.273540149516247 0.002025928052921107 -9.694001469538705 0.002639495216975808
21431 0.0 -6.970255376572627 0.008075660437847954 -8.79507682320195 0.0027415828656792507 -10.498932677113519 0.001620494681302773 -9.955276992006517 0.002712485747172284
21432 0.0 -7.325720423444775 0.006711885368131652 -9.260553244422749 0.002194898257806373 -10.877013445082778 0.0018178032047573834 -10.455637083933883 0.002300181714034016
21450 0.0 -6.975099306707069 0.008055364904837657 -8.910964351714032 0.002593167792509152 -10.716691006724314 0.0014608314746896171 -10.091366532426452 0.0025242580766613523
22100 0.0 -0.577918499587387 0.007474106815164608 -0.6624394281885948 0.004871788563061696 -0.8536439260779076 0.012480437795704371 -1.9310042882480474 0.010610559571392215
22110 0.0 -0.6053498736396676 0.009686281560758903 -0.7191011490962964 0.005922587688413249 -0.9213631967790938 0.015605147352827182 -1.9341974526496415 0.013503354584687632
22111 0.0 -0.9090566540196399 0.015771859813782645 -0.9772709454983506 0.011970537605217319 -1.2362487368803023 0.02935238592810334 -2.1999747162380494 0.023496088844150033
22120 0.0 -0.7811110723375201 0.012713782815493123 -0.8015519881509867 0.009004953552980555 -1.2407883207478676 0.019248765432950465 -2.0140702119148983 0.020864150474121313
22121 0.0 -0.7492661884446221 0.012264029863317986 -0.6718521460257243 0.01334543619070148 -1.2327205777233203 0.027694971031173996 -1.9517944752282261 0.023749831180330954
22122 0.0 -1.1718917931898893 0.012819949122480485 -1.2762548522855681 0.009983626980151025 -1.6318220456420889 0.02211291142013871 -2.5567894302490863 0.018636212406801612
22123 0.0 -1.2278373869311352 0.008401412487673648 -1.2365285092604879 0.007137659340227782 -1.7213520980067791 0.01404536184989568 -2.498136739721783 0.013561081370895586
22130 0.0 -0.8790170579991639 0.00805671820092968 -0.996367312398629 0.00522268899706583 -1.47129134905936 0.010793186894021332 -2.2761414413906635 0.011361548294611298
22131 0.0 -0.8386601807860892 0.01465916125175799 -0.9115408025643958 0.009896572228889696 -1.3982218558538122 0.020241995292717606 -2.1921783249135736 0.021524107066301805
22132 0.0 -6.032949124710942 0.014879701560272773 -6.335099159970671 0.008661133048148353 -6.588939577609025 0.01776816456852346 -7.60393544672856 0.012318735212646289
22133 0.0 -6.325492857839887 0.010579401100063739 -6.324482071710904 0.008678180282516528 -6.873099738160729 0.011781106990778827 -7.543009912590794 0.011778409844667301
22134 0.0 -1.2197657276682996 0.016510145915431786 -1.2945362756652337 0.013207394386645564 -1.7587819812014693 0.026475364895955807 -2.550154922475226 0.025221105162302044
22135 0.0 -1.1760303114323776 0.009073916745839197 -1.261504088149458 0.00718897789554487 -1.6849793673989346 0.014962841232169196 -2.469628209076454 0.01434364353823408
22136 0.0 -1.0903639900965203 0.022157526562005255 -1.2253080476714615 0.016783429267256806 -1.6896904457773907 0.03365318675636509 -2.440480551298073 0.0332792628272816
22140 0.0 -0.9180455459244001 0.009672791076728526 -1.1592015107250404 0.005478134098220881 -1.5583252415109463 0.012361940394896407 -2.376369858784372 0.012656914627504578
22141 0.0 -9.780688843344873 0.0020326041708807687 -9.690163019674184 0.0016022695766339798 -10.4071296918931 0.0021028870713325045 -10.913083678242291 0.0020230341765743024
22142 0.0 -7.497904596366848 0.007480288366755362 -7.64677191856676 0.006126144707715196 -8.175179716347909 0.008319589537444872 -8.876102875436 0.008614799287672836
22143 0.0 -7.497904596366848 0.007480288366755362 -7.64677191856676 0.006126144707715196 -8.175179716347909 0.008319589537444872 -8.876102875436 0.008614799287672836
22144 0.0 -6.6524493829855125 0.010401634962696624 -6.8810580860608574 0.006405468437593602 -7.332849352419071 0.010783353260589957 -8.090437684609498 0.008805527024399473
22145 0.0 -7.1877278181687 0.006593047206426017 -7.132642422210488 0.005585400217112761 -7.848372300812091 0.0063663024583504564 -8.335456522059769 0.006869086427607934
22146 0.0 -6.0767306700602575 0.011621017091192676 -6.371944288797774 0.008446165179889897 -6.756679409108688 0.012761439541540557 -7.574225930801671 0.011516440844732488
22150 0.0 -1.2167984961686678 0.010820330377074841 -1.474953779636536 0.006169890904557642 -2.0075280540689384 0.012054737382800837 -2.7120067104276906 0.013901997814323266
22151 0.0 -1.1344853939333746 0.010812192789647136 -1.3000139214442932 0.006706417600375638 -1.8413772125496415 0.013015417596543991 -2.5577712763873777 0.01485181553853982
22152 0.0 -0.8370933366312912 0.021204742560527103 -1.015747546124814 0.012998919707974337 -1.602377257014414 0.024244640199842855 -2.268753752658501 0.028978297694332928
22153 0.0 -0.5238004409540693 0.01076072510347306 -0.6852570235219666 0.006668242806706616 -1.2461399367423809 0.012968774814059142 -1.9621038690107966 0.013846861114175992
22154 0.0 -7.241929409605415 0.00850852600319225 -7.426626293031692 0.006870374148096383 -7.998200805830621 0.009223821712024249 -8.703488286789877 0.009590891131263574
22155 0.0 -7.118804220581666 0.009060333298167132 -7.3047825724149895 0.007328230059615151 -7.832553017942875 0.010183742585415677 -8.51673920611799 0.010807576491567543
22156 0.0 -7.0066676830991454 0.009599373591191717 -7.20891699578625 0.007714309510944657 -7.803970714465301 0.010361789307942734 -8.49811340607835 0.010939209205854521
22157 0.0 -10.076338343878032 0.0019590221811670518 -9.848735253658564 0.0014505328405356797 -10.866293060439158 0.0015103117195065829 -11.069409210839716 0.001384883655151892
22158 0.0 -10.15867292414547 0.0018855636751669415 -9.852224664975996 0.001448168412719216 -10.866655253024831 0.0015100533829206244 -11.151221597901035 0.0013298396856540429
22159 0.0 -5.837513150824922 0.014177169288854272 -5.966868368797872 0.010707353891514199 -6.589517818691046 0.01434938806810381 -7.225920287434878 0.014885766709383035
22160 0.0 -0.8435066529463064 0.01360751887949801 -0.9931072602868305 0.008565579965741843 -1.6536022911827928 0.01493137628312238 -2.1946180263845783 0.020023463994814406
22161 0.0 -6.75256391509398 0.010966897040181708 -7.00817914825036 0.008605477741320254 -7.622514081459528 0.01158773101622151 -8.223269163487878 0.01313377206138789
22162 0.0 -6.75256391509398 0.010966897040181708 -7.00817914825036 0.008605477741320254 -7.622514081459528 0.01158773101622151 -8.223269163487878 0.01313377206138789
22163 0.0 -7.2516179141242745 0.008466778941660332 -7.571170479817539 0.006370499131879939 -8.106589716175318 0.008656350797388397 -8.84063486227717 0.008804844852580707
22164 0.0 -4.66307551732255 0.017062535003507025 -4.98539096768403 0.011262588211609461 -5.496243322138117 0.02683094105081068 -6.235053499019177 0.018691050684773336
22165 0.0 -10.065884789997888 0.0019685543318650653 -9.848742387692706 0.0014505280081123534 -10.870021613304118 0.001507654363257415 -11.119640113018022 0.0013507918610117353
22166 0.0 -10.019744931749596 0.0020111947237146316 -9.848727870713407 0.001450537843482744 -10.867162405471621 0.001509691654514902 -11.1313419800701 0.0013429856732900141
22167 0.0 -9.824740699046945 0.0017801676569804462 -9.633972626864175 0.0014937337597683 -10.662339944611986 0.0015201505953430319 -10.855461566934625 0.0016078857157177183
22168 0.0 -6.071270040474772 0.011659168961711371 -6.438854143804015 0.008131952220690608 -6.8866962229592765 0.011672735988840261 -7.639289699952339 0.0109925969157839
22169 0.0 -5.930664864725845 0.012697722728970295 -6.2778385819689895 0.00891393003468122 -6.742349432760442 0.012888893048811731 -7.500795308620916 0.012144139612619143
22170 0.0 -0.9515483202575652 0.0061464489765092264 -1.338671460243848 0.0029801246380638767 -1.9355222544532076 0.0057900377946717395 -2.5473337256268067 0.006940285424208739
22171 0.0 -0.9790196187368778 0.02160918896369126 -1.544186462534281 0.012006281843955299 -1.8913962329485408 0.03616754477079131 -2.759231462884344 0.02534034080262274
22172 0.0 -0.09483090787949422 0.01710461883514027 -0.8102309171001707 0.008061182722128949 -1.0430170914884442 0.02677480614124925 -2.012474984453366 0.018154932160824457
22173 0.0 -5.234167090601577 0.02301956528689905 -5.6979956895741 0.01366940556505562 -6.222757911043612 0.020500939881862138 -6.902666315323078 0.018289740225413888
22174 0.0 -5.144091673038556 0.02442793823388125 -5.614144051438714 0.014461963413151637 -6.122481936353555 0.022153215236476724 -6.867334388952425 0.018820137563933956
22175 0.0 -0.9243861376228466 0.018542335596485337 -0.9461690797099678 0.0190117810260582 -1.8492104838152663 0.027710728824819605 -2.1473930586805565 0.03514222535266322
22176 0.0 -2.613765374022396 0.020704869669828024 -2.724849508178643 0.01977195913186673 -3.5334230448934854 0.033521335556722556 -3.9968703265376746 0.034725296814401264
22177 0.0 -9.663514745045727 0.001919452892509972 -9.63643561499659 0.0014920148886017517 -10.639183035576739 0.001536897402395843 -10.884992436976841 0.001584919684996741
22178 0.0 -5.588022662060645 0.01575717428620711 -5.935082513580458 0.010915079735058396 -6.513725077287862 0.015147776190088683 -7.167457368383296 0.0155594885309658
22179 0.0 -5.464056842330571 0.017086836110371036 -5.837574358076914 0.011584533200585306 -6.38672837588221 0.016608638996249734 -7.123904788578994 0.01608457825378541
22180 0.0 -5.462461964437715 0.018991646175119597 -5.957844638798807 0.010481360457814623 -6.470517678648697 0.016997502421141602 -7.159444981604285 0.014904021935866003
22181 0.0 -5.783899157480189 0.01558021050440814 -6.19352931981307 0.009942885647719127 -6.809834400079573 0.01328238415445881 -7.422539530056788 0.012156784245145871
22182 0.0 -6.12241263892658 0.01551354921324245 -6.5456917725706525 0.011190307738085516 -7.215631846602388 0.015067337437377329 -7.827499639435413 0.017330471675903163
22183 0.0 -6.8323412538391 0.0076426835979411575 -7.1763284483552034 0.005121789547159145 -7.895561338126765 0.007171892518097064 -8.424875723104098 0.006180824900864729
22184 0.0 -4.742033061674707 0.020363997225751503 -5.197639930501307 0.010159875871456659 -5.810819329842968 0.016377429347214163 -6.46891529985842 0.01705904337523
22185 0.0 -7.613954884438048 0.0062681581770968504 -8.142101238271781 0.003923905612977987 -8.648189465012447 0.004500200061015454 -9.419444213283032 0.003958758033613951
22186 0.0 -5.917623584458944 0.017141196229617735 -5.9752663958350745 0.010697181823434095 -6.991504538265971 0.01346325989899368 -7.22117946529227 0.016324069277292824
22187 0.0 -5.269727553870016 0.02051570324266521 -5.560140083632728 0.013791266948147404 -6.314360560271819 0.01751627741439544 -6.787436643795626 0.02090895232599518
22188 0.0 -1.4727898211660886 0.014807194774766717 -1.7828516990540315 0.009563262169812004 -2.561085867671757 0.014337591454924208 -3.0720386092499794 0.017629566292864374
22189 0.0 -2.531348057588282 0.018569401280134228 -2.904078881938723 0.011779408939529744 -3.5483949024310846 0.02004258610884918 -4.107976299880839 0.02155329808075211
22190 0.0 -1.654902955950405 0.02105314163974237 -2.2521054755341083 0.012008661035373553 -2.8103306821073026 0.030370631806880957 -3.481554527559201 0.025922470094699997
22191 0.0 -4.485323179811424 0.027462913574289684 -5.052622787410019 0.01381774787395983 -5.605956565931901 0.023674871512722573 -6.286684014058533 0.021558784674757497
22192 0.0 -4.894142415475166 0.027643834107138766 -5.489210238750655 0.014315179590086985 -6.045831025058757 0.02351999687843869 -6.693035315852608 0.021700504517667744
22193 0.0 -7.466717798453491 0.005474518114000623 -7.908516956317047 0.003513459066661172 -8.658580513819285 0.004620617093987235 -9.128741225462015 0.0037329172113433687
22194 0.0 -1.8268706100554333 0.005784976043810638 -2.418432206697098 0.002946071456737354 -3.003924025248839 0.005919221358505927 -3.664656143532369 0.005577323260981235
22195 0.0 -1.7577601126099864 0.02384227678776582 -2.466176718020847 0.011444109568814184 -2.9104018700348426 0.026335876641861516 -3.7548393001823754 0.021706058078863003
22196 0.0 -1.9933579669751218 0.014385998683946572 -2.629505607534714 0.00694694097537784 -3.1808584281878183 0.012674340242723873 -3.914759312174258 0.012673977822974568
22197 0.0 -1.8692574986911588 0.01274421717936337 -2.508869324002127 0.006129031210541112 -3.0610198911817754 0.011197048537882403 -3.772898031425388 0.011430797499468452
22198 0.0 -2.817870252291602 0.021920387159064848 -3.2990915551915236 0.011626435916012503 -3.9403781595071194 0.021738443775246787 -4.514981997628826 0.023011154626069463
22199 0.0 -2.6406119629194507 0.02013210915260403 -3.0585636778988885 0.011275531664967592 -3.7978289984666915 0.019442524693090907 -4.2612367929103065 0.02278364760278561
22200 0.0 -4.750879147511089 0.030550763485375377 -5.432832045207501 0.014885376672507965 -6.047576662089142 0.02348781635450571 -6.646871652446475 0.022542930180335177
22201 0.0 -6.543329294620456 0.012270291217292941 -7.1924141666236565 0.00633065803326754 -7.747958683834355 0.010722129912813932 -8.435343599959957 0.011397737253946523
22202 0.0 -6.27069243355923 0.01426284964896253 -6.7071890763995725 0.008288817275738212 -7.522382489441437 0.010085748876987023 -7.979572486313 0.015548522805256253
22203 0.0 -7.3882540687033575 0.006067652331690286 -7.856732435655228 0.0036057931044159025 -8.63209016322378 0.004688256936513276 -9.057405956674973 0.004251084073067875
22204 0.0 -1.6980246375698513 0.018861545544935146 -2.4259435073400546 0.008894160283926764 -2.9275077192924073 0.019443297157748174 -3.696502567521481 0.01716498743596677
22205 0.0 -5.076481939320111 0.023444697475045233 -5.509492490417106 0.014249117953400397 -6.292297945742185 0.017804616869563777 -6.751625203269871 0.021513542931844095
22206 0.0 -1.125630353766578 0.017076127902121156 -1.7344013870935555 0.010183344232979504 -2.4195964568140944 0.01753653928902338 -3.0072151475253897 0.018788787477139517
22207 0.0 -2.4663053114297604 0.02145586571015728 -3.1847238931677637 0.009692168145961246 -3.7381947142412955 0.01742902203902999 -4.409513112847694 0.01837476579931161
22208 0.0 -2.1629535106291797 0.018452693041373026 -2.8475815371499067 0.008550900714941249 -3.432393427787453 0.015072058889956736 -4.093089723776046 0.016084758410617843
22209 0.0 -2.3301263609079825 0.01711718042235253 -2.9936342990578986 0.00809637382187313 -3.6011773830034812 0.013937034887645632 -4.222207177382998 0.015398189562116584
22210 0.0 -0.30969445290443787 0.022112903184095863 -1.0993902490127425 0.010583643376268733 -1.6127051113498645 0.028246725673481663 -2.371810100205014 0.02223877271161489
22211 0.0 -6.395186364516473 0.01330743423891688 -7.1658361264083545 0.006422199773824918 -7.770492230452778 0.008641974338106635 -8.3683359917549 0.011913830009510186
22212 0.0 -4.773567895662612 0.018969122664836024 -5.434045381372503 0.011125528205380599 -6.17304158433388 0.016305910741466596 -6.640253702110154 0.01645714682759357
22213 0.0 -3.5594101662364572 0.02294961185104925 -4.155313364880623 0.013435624080119819 -4.938119840649254 0.020218442479981457 -5.356486134251387 0.022505729059984488
22214 0.0 -7.025916361455465 0.009167441980983959 -7.67061084974576 0.0041443735911527 -8.367736125070376 0.00529344231890106 -8.875450151446056 0.004686562048791203
22215 0.0 -6.2569894584530665 0.011048851461033333 -6.75350513506341 0.006157540406842853 -7.616147706812157 0.0075238331635110005 -7.972708692060504 0.009086243763844534
22216 0.0 -2.2456269767287544 0.025083825953336965 -3.0674361438227926 0.010317865740344467 -3.6378393330075163 0.01833129187050076 -4.280561171165662 0.01985177130160925
22217 0.0 -2.475866099942703 0.02344427198638257 -3.1652417000179334 0.010862542408228065 -3.81788295747355 0.017883367116646617 -4.374220042072103 0.020905759608937445
22218 0.0 -2.2875405732782035 0.02416559441647606 -3.0263655938257124 0.010694930275429239 -3.6219517082688633 0.018594821288827043 -4.2417996574412165 0.0205624872952502
22219 0.0 -2.7975706710103374 0.020770146817464023 -3.4056194372196025 0.009874209425561513 -4.179444458377098 0.01633880398169642 -4.616582252250698 0.019543773460225615
22220 0.0 -6.0636622770369115 0.01604641840301337 -6.725048885606402 0.01008705326351633 -7.546657478283649 0.012153705084748431 -7.942825868433399 0.015958009350377833
22221 0.0 -5.1545695507987865 0.02080755187690832 -5.748194819735303 0.012785273326675244 -6.569245669308277 0.018736069057551177 -6.949618035396753 0.020083856693808848
22222 0.0 -5.593930318587521 0.018781658748687445 -6.243493429819171 0.008151663333646754 -7.020674077762024 0.012099324674161286 -7.476591654809756 0.013215346941940573
22223 0.0 -7.863893949302373 0.004540745474140613 -8.445118699296227 0.0026209404827016764 -9.329006050633875 0.0028995084363518274 -9.683748940627861 0.0029107681895749193
22224 0.0 -7.768272874709886 0.004762015683135508 -8.353936237756777 0.002738571142835121 -9.251519595687508 0.0030144848014543217 -9.613683286202512 0.0030216925383374947
22225 0.0 -5.262744551534677 0.018337986760493568 -5.800979520942466 0.012405242290211855 -6.725558460977812 0.013351425338468302 -7.073277671108617 0.017393706586481796
22226 0.0 -2.381950197104114 0.026040511938087117 -3.1791774976334963 0.010969447294280937 -3.8751825528860486 0.017366847630474674 -4.4410065011429545 0.020114592485668666
22227 0.0 -2.3535480310107673 0.023301609225953007 -3.1369220606133403 0.009929694365532118 -3.788029593768215 0.016381633712502813 -4.346729358816894 0.019115823174826373
22228 0.0 -2.96300486365368 0.021015886970866957 -3.643110715377876 0.009415997202537302 -4.4176738137150835 0.015437407811790793 -4.8591136371209025 0.01834539247057347
22229 0.0 -3.0195655350754613 0.021793175534565123 -3.7249249930277273 0.009216544204701806 -4.510786832442417 0.014911022413126657 -4.943189245738587 0.017842862991836458
22230 0.0 -4.567182016492666 0.03483986415941249 -5.281618994206642 0.016556871514120598 -6.122841746671504 0.022147017442726312 -6.495351080863475 0.02557063439973365
22231 0.0 -4.91468802096545 0.023392027530543615 -5.634866804786636 0.012183279147327574 -6.508453185955968 0.015573997942594153 -6.924554791855655 0.01632320569394236
22232 0.0 -4.478363300940476 0.02281055742313295 -5.26253552941062 0.011195837500758093 -6.026346655887419 0.015909233448018752 -6.490051307348846 0.01627159871313238
22233 0.0 -4.760927796375412 0.02536378629108288 -5.445664876032119 0.013590352816564127 -6.288558276442224 0.01899571358387056 -6.65537178900507 0.021078683595510822
22234 0.0 -5.312738912363422 0.01653585073403453 -5.978728272765984 0.009626770777063589 -6.89874596397874 0.012255013822089255 -7.270688101071681 0.013103068987595648
22235 0.0 -4.859404315213794 0.022134825833354115 -5.570016497437837 0.012533126702893659 -6.423773391189616 0.017370706573993085 -6.806976222213816 0.018656100204254022
22236 0.0 -2.266275669967431 0.01860823871270644 -3.145919914719986 0.007729444745076118 -3.832037564845365 0.015952070580741586 -4.392156972757618 0.014933582474301071
22237 0.0 -3.852526333372257 0.02018866677658643 -4.541725314780891 0.011058839147949171 -5.431976196179072 0.014653713848264723 -5.839249283629616 0.019808118870321075
22238 0.0 -4.8940862272915915 0.023297016595393225 -5.57251272213481 0.014508506540395226 -6.465444279426666 0.018116082855067318 -6.827135917376381 0.02116249840040968
22239 0.0 -5.199674291519923 0.02287568196358366 -5.847002125527041 0.011979606699889511 -6.754320056135217 0.01465986566892292 -7.079937319853382 0.020876594950264653
22240 0.0 -5.112898313942228 0.02126147715671198 -5.918478595493514 0.0113723879449106 -6.749285358046446 0.015012579095325324 -7.125716781175875 0.01449424919849251
22241 0.0 -4.725527325016969 0.01919580724198696 -5.5972716458808485 0.010146149945064159 -6.423070810637128 0.011734595495618273 -6.842145214791582 0.012303401714900677
22242 0.0 -6.147136612226948 0.013489045196575046 -7.013564493098535 0.0058443724890115374 -7.832168579796942 0.007209019763244022 -8.261342714997998 0.007672753200349776
22243 0.0 -7.138341803500428 0.008652651951752806 -7.957201921077544 0.0035882366133900253 -8.809603712500717 0.004166065335923676 -9.164458553884725 0.003909384215692924
22244 0.0 -5.79768035251297 0.01659293127321804 -6.591942844907724 0.006651295799284768 -7.466247131221628 0.009031415986454657 -7.820470084087102 0.010148758412657713
22245 0.0 -4.579085867935955 0.021061476830190058 -5.377447992257263 0.00999008560971819 -6.268806673188447 0.015260332100735626 -6.6433375551265605 0.01578259404670882
22246 0.0 -2.2739286001792998 0.020413449659867838 -3.166968479419875 0.008382829983691078 -3.925281246158516 0.01427282502908313 -4.463950259021846 0.015458549141468663
22247 0.0 -4.580775197752526 0.02241063212708382 -5.24654746928471 0.011131493080328365 -6.204109179067693 0.014256803124473593 -6.5003786935027 0.017319536768698164
22248 0.0 -4.498054075238297 0.020267649192015052 -5.261193500878598 0.00874108115341724 -6.1567758060527105 0.013161138595523685 -6.536679355750461 0.01368876361352646
22249 0.0 -4.174608402435382 0.022356707157944307 -4.940779034310484 0.011580935245074092 -5.8170388246024025 0.016964505337086253 -6.175295329362218 0.02170894170440013
22250 0.0 -5.07088127394956 0.02533137232636322 -5.908789017824574 0.009946267166430246 -6.8394884697741745 0.011580509675463655 -7.191346307241528 0.015564153519171588
22251 0.0 -5.271920873401367 0.02213166216019468 -6.063893733647653 0.009042978664443141 -7.042995022408473 0.010102096274135304 -7.353715229179258 0.013742756689012117
22252 0.0 -3.9980195178349156 0.028779269154140787 -4.845578564140563 0.015416320026799442 -5.753333812448702 0.01695505035702861 -6.063345912707501 0.021173924072835627
22253 0.0 -4.700859645390565 0.020524678045593128 -5.58082213771581 0.009148770008617484 -6.487749754983174 0.011960661977718607 -6.792025207109329 0.01458540616107311
22254 0.0 -5.051855505727072 0.021831487133809644 -5.921460389732157 0.011552636495634028 -6.775312031624875 0.012831533018689648 -7.17586212973961 0.013488172213355068
22255 0.0 -5.970525916357534 0.016564351784049247 -6.7951701435621565 0.006687039520108662 -7.735654272135445 0.01103162326385487 -8.080751218975205 0.010734591806870412
22256 0.0 -4.966268138363986 0.022734997236832272 -5.829307327988637 0.010499071475537795 -6.719916989357436 0.015496556906363486 -7.095115068491722 0.015625504372996615
22257 0.0 -5.165987609134746 0.02120136314576957 -6.0477647495141476 0.009330841854310221 -6.926515476482006 0.011926955156926653 -7.27990737598283 0.01326326412707681
22258 0.0 -5.156768727124362 0.020789099448905602 -5.972714490014933 0.009148569166374411 -6.929490615306374 0.010783404911834665 -7.270547144363295 0.015775597896541798
22259 0.0 -5.647217376256943 0.014491823386966283 -6.508650909004391 0.008041149065360324 -7.409695198711102 0.008472202337475018 -7.739447688255257 0.010519330977479969
22260 0.0 -4.595320356101144 0.02087307228612745 -5.541404175873776 0.009392196731121063 -6.455448685976432 0.013381010124214401 -6.792940458871808 0.014971291285966746
22261 0.0 -3.3454204253821374 0.02104711894753551 -4.2751174180134335 0.008590015201443207 -5.207960103971789 0.011979474920636947 -5.494882616160712 0.015584278863637972
22262 0.0 -4.9611622595375415 0.02281376989589638 -5.911550037895566 0.0099690770782127 -6.829995925118478 0.013957766827331745 -7.1393395815166905 0.015104304087591855
22263 0.0 -4.672296280911947 0.020994770773409797 -5.602402443220054 0.00875246142058365 -6.488345526957467 0.011522244013394486 -6.82198273792817 0.015467173783624083
22264 0.0 -6.3446516718491495 0.014259829844963302 -7.309539084763703 0.005756249029535336 -8.227767195443885 0.005292436458388169 -8.536152625289901 0.005982484653851087
22265 0.0 -5.18060361175981 0.020669653558717454 -6.050302417268249 0.008729255538426581 -6.998099810982534 0.010307099187887565 -7.3113043778313305 0.015282814730012594
22266 0.0 -4.763810252455368 0.025993578572842218 -5.7030594774223005 0.012016613331605093 -6.648560392617089 0.014090496610144566 -6.937889151996352 0.016864853974559512
22267 0.0 -2.1569668055299758 0.01856021079782721 -3.162752603916072 0.008394238449905438 -4.0074844245548285 0.012405263199468634 -4.430192272018427 0.012516186130293924
22268 0.0 -5.807676664421521 0.014883149248496316 -6.755052675857737 0.006630815121866332 -7.6622491615444694 0.007435339029466376 -7.988620651307006 0.008584664180954249
22269 0.0 -5.30802257061271 0.02053466974410428 -6.220488084066897 0.00906556320208885 -7.139231054230866 0.01035643104567767 -7.476048248821844 0.012446583767588068
22270 0.0 -4.6465823110745745 0.024154736622544932 -5.690560455789452 0.008072992905166668 -6.58954150112152 0.009742428821711143 -6.912146740671563 0.013708381901268784
22271 0.0 -4.836311359632283 0.01938706165699009 -5.792506783219167 0.007928286400328105 -6.78166479338638 0.01091373660421529 -7.042735202210601 0.011710218751203795
22272 0.0 -5.829435500102498 0.015529158990193897 -6.834721482432169 0.00583387654460189 -7.790307283802363 0.007256591852899103 -8.097861822217507 0.00822101430342194
22273 0.0 -6.1194442607634265 0.0136394712749685 -7.157034688054171 0.005595191608856033 -8.107019828861613 0.005669962658392211 -8.405071912138457 0.007356481597941765
22274 0.0 -4.882784962845399 0.02563881387167613 -5.891298763228249 0.01028169800285044 -6.838834316141611 0.012674947517719836 -7.145968062627585 0.01468041047392235
22275 0.0 -4.96505752913642 0.022223684865978668 -5.989556909547009 0.009849820439581396 -6.9384135032417475 0.011528954944392352 -7.224408163629583 0.015460542022319713
22276 0.0 -5.3219726112799925 0.01865586478569967 -6.29596257333554 0.007949492776785212 -7.266043513144293 0.009067293169925564 -7.510853423385665 0.010134848039136122
22277 0.0 -5.404745110494822 0.019255752511749914 -6.418300247655143 0.008052188966579093 -7.37530218232644 0.008887757032794118 -7.638399466918031 0.01103265124927236
22278 0.0 -5.051963430765454 0.02446186287682253 -6.086102506983728 0.009845949915620563 -7.021307293703114 0.011202778559674336 -7.298619414521259 0.01424213561266902
22279 0.0 -3.473571269998473 0.02191684340803665 -4.43795889877363 0.007895258158182338 -5.377064744357394 0.010806901025156882 -5.656883899239585 0.014533812179096526
22280 0.0 -3.701303037821763 0.021559430829471742 -4.801471929244116 0.005898755826741027 -5.740378195304377 0.007280270705308736 -6.062928449271865 0.011451928065411905
22281 0.0 -5.631861496756628 0.017978590781110027 -6.7123069931856065 0.007520341324423158 -7.690396393667523 0.00794018539999092 -7.980663808665465 0.008430050618549336
22282 0.0 -5.78378160119545 0.018591511262753577 -6.863964550914606 0.00690093925638929 -7.828507279294378 0.007296756634457413 -8.09883742744994 0.007398308087609546
22283 0.0 -3.7291731582811103 0.0220771578477273 -4.910186637554002 0.006804172601664693 -5.806401432795141 0.009126911990546044 -6.126472098682747 0.014067774391851876
22284 0.0 -3.457101041126144 0.02049400747584242 -4.571970201503419 0.006551448828063798 -5.4689501015503765 0.009129297059327756 -5.784537004322409 0.014632971741696702
22285 0.0 -5.528468271134013 0.018635573327338423 -6.647157710708399 0.006474903682474858 -7.60812826638071 0.00811052167189373 -7.890794696584731 0.0094584000538605
22286 0.0 -5.8584328321202825 0.01881789578999989 -6.976768754145201 0.006868646852079631 -7.900904557536943 0.006394957850829687 -8.19934278581459 0.007417920654039193
22287 0.0 -4.210113165980797 0.020824054127438634 -5.283457338305251 0.00767250725922537 -6.252748934005936 0.009714846234597344 -6.5644146586917955 0.011622753856674262
22288 0.0 -4.3662986924827045 0.01971668209267063 -5.406555541686487 0.008417363210404002 -6.3762602983405365 0.010640458167624423 -6.666806013801413 0.012796127742751707
